frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_136,0,255,4,1,False,False,True,3.9160306204555,True,False,[],,12.827613308248532,-6.070304649779669,-1.0,0.2809697777809675,0.27691862033233394,33.5,5.403022221903253,16.128424542994786,1.779483054643092
frame_137,0,255,4,1,False,False,True,4.1203520483763,True,True,[],[    0.94525    -0.10175     0.31009],16.44055425967768,-5.992272918959733,0.28915020737736474,0.28982578194244757,0.2845749596521503,33.5,4.517421805755245,13.48484121120969,1.7796375944380418
frame_138,0,255,4,1,False,False,True,3.3972871689848394,True,True,[],[    0.92545   -0.067303     0.37286],18.146903087609413,-4.922395119632192,0.28045374845516113,0.28127198084975447,0.28203976347213944,33.5,5.372801915024556,16.038214671715092,1.776607014759854
frame_139,0,255,4,1,False,False,True,3.3073170979365805,True,True,[],[    0.92329   -0.051266     0.38066],20.482854840591152,-4.0167614997263446,0.2900453475515591,0.28969272022228476,0.2864589325512029,33.5,4.530727977771526,13.524561127676197,1.7760486739403931
frame_140,0,255,4,1,False,False,True,3.6,True,True,[],[    0.81516  -0.0055808     0.57921],25.543022743823038,-2.3496769392546897,0.3292087397339706,0.29377890695335007,0.28882351445869386,33.5,4.122109304664995,12.304803894522372,1.7716536906211888
frame_141,0,255,4,1,False,False,True,3.6551724137931036,True,True,[],[    0.85866  -0.0047048     0.51252],25.9259580599692,-1.0898463171170183,0.3148189516406882,0.29022266631336835,0.28526655017900515,33.5,4.477733368663167,13.36636826466617,1.7595550855991473
frame_142,0,255,4,1,False,False,True,2.92291225670496,True,True,[],[    0.83418   -0.020948      0.5511],28.51297043712857,-1.2239028256951743,0.31204183349959735,0.2903361649272117,0.29435821851973687,33.5,4.466383507278832,13.33248808142935,1.7589044861454226
frame_143,0,255,4,1,False,False,True,2.7419352419255762,True,False,[],,44.13198723178046,-3.4235426534791413,-1.0,0.3295617905186763,0.3590250500216696,33.5,0.543820948132373,1.6233461138279792,1.7552507297705542
frame_144,0,255,4,1,False,False,True,2.6342694600127774,True,False,[],,-0.6869011609939148,-0.24945557859945647,-1.0,0.20855525453942064,0.20720689138401704,33.5,12.644474546057937,37.74470013748638,1.7348314320997849
frame_145,0,255,4,1,False,False,True,2.715435579000146,False,False,[],,-1.0,-1.0,-1.0,-1.0,0.4339707450248264,33.5,,,1.743540601266288
frame_146,0,255,4,1,False,False,True,3.1666666666666665,True,False,[],,-33.69968412929259,2.4862635205333476,-1.0,0.3003613604641402,0.38578165944555076,33.5,3.4638639535859825,10.339892398764126,1.7388419955321293
frame_147,0,255,4,1,False,False,True,3.13193983137476,True,True,[],[    0.83858    0.036236    -0.54357],-29.80463927887384,3.2750435160718965,0.2891083096134781,0.24566365497059817,0.24141373988885062,33.5,8.933634502940185,26.667565680418466,1.7355112213869797
frame_148,0,255,7,1,False,False,True,2.5429294921460883,True,True,[],[   0.082369    -0.59562     0.79903],53.72233465236018,-82.4893387043384,0.2583032808503045,0.2580907419925007,0.3111769305418188,33.5,7.690925800749931,22.957987464925168,1.9568587687587098
frame_148,0,127,4,1,False,False,True,2.819243590656835,True,True,[],[     0.7757     0.04754    -0.62931],-30.969180775213097,3.094084996325462,0.3190463100634051,0.23259381671284185,0.22864304714713352,33.5,10.240618328715817,30.569009936465125,1.7241116218971129
frame_149,0,255,7,1,False,False,True,2.636871386058617,False,False,[],[    0.18793    -0.36305     0.91262],-1.0,-1.0,-1.0,-1.0,0.41156300580229543,33.5,,,2.0150335705541678
frame_149,0,127,4,1,False,False,True,2.282804082769167,True,True,[],[   -0.20136    0.031311     0.97902],-15.061624669598578,-5.350253654546587,1.4414563066202735,0.1708542146767637,0.19095591349694754,33.5,16.41457853232363,48.99874188753323,1.7294734580529167
frame_150,0,255,7,1,False,False,True,2.8923457352903887,True,True,[],[    0.22725    -0.38195     0.89581],62.68443013146395,-56.72680475375812,0.29657097255427733,0.2887169598842998,0.31029345783275863,33.5,4.628304011570022,13.815832870358275,1.9652557477471317
frame_150,0,127,4,1,False,False,True,1.8214285714285714,True,False,[],,-34.311846066008115,-4.24873027745953,-1.0,0.13703903018386898,0.14252329728590757,33.5,19.796096981613104,59.09282681078538,1.7360594587117297
frame_151,0,255,7,1,False,False,True,2.9094016224455617,True,True,[],[     0.2952     -0.4403     0.84793],58.39640846820534,-56.26191543528799,0.27482748084774866,0.27363189528769616,0.29652040105493704,33.5,6.136810471230386,18.31883722755339,1.899192403930371
frame_152,0,255,7,1,False,False,True,2.630875832260299,True,True,[],[    0.32454    -0.33825     0.88332],56.37030731380561,-49.9503500291153,0.32565400803153133,0.32960039067764235,0.3327521418359125,33.5,0.5399609322357668,1.6118236783157218,1.8652262873042544
frame_153,0,255,7,1,False,False,True,2.128430886693921,True,True,[],[    0.46874    -0.32902     0.81978],55.626478021310014,-37.49563902397164,0.23557179558261132,0.23518947151132918,0.2382769498203543,33.5,9.981052848867083,29.79418760855846,1.8516945276020687
