frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_78,0,255,6,1,False,False,True,3.01517021545652,True,True,[],[    0.92208   -0.013231     0.38677],21.46803540244326,-0.8501516640829081,0.2967579476558947,0.27493192903221564,0.26689332542648125,33.5,6.006807096778438,17.930767453069965,1.8489747115772617
frame_78,0,127,9,1,False,False,True,3.7563185452790773,True,True,[],[    0.99501    0.098683   -0.014485],-1.7002636964562672,5.954298078964454,0.31055361551264293,0.29355987355373453,0.2961924658138773,33.5,4.1440126446265495,12.370186998885222,2.004163789526985
frame_79,0,255,6,1,False,False,True,2.9137932486475506,True,True,[],[    0.89811   0.0013996     0.43977],24.60907276501353,0.2999399721284147,0.27204929776051845,0.25646717998821744,0.25044235429026973,33.5,7.853282001178258,23.44263283933808,1.866020078473277
frame_79,0,127,9,1,False,False,True,3.454828559422381,True,True,[],[    0.98614     0.10885    -0.12525],-13.62920114482085,7.918032827839448,0.2863178286727982,0.28400935666255456,0.2852240538828291,33.5,5.099064333744546,15.221087563416555,2.000123886501088
frame_80,0,255,6,1,False,False,True,2.588235294117647,True,True,[],[    0.92659   0.0066586     0.37601],19.71154177705542,1.9988997305324536,0.29492384910922076,0.2602844600154641,0.2617769099369243,33.5,7.471553998453589,22.303146264040567,1.8803295946881549
frame_80,0,127,9,1,False,False,True,3.3466734634701933,True,True,[],[    0.91887     0.13602    -0.37037],-24.583645455134825,9.489658083184663,0.2908462208893475,0.28832923809518196,0.28621817638890357,33.5,4.667076190481806,13.931570717856138,1.9996156626612633
frame_81,0,255,6,1,False,False,True,3.369963455661568,True,True,[],[    0.99594  -0.0032997    0.089962],1.4890265395051776,1.1427485418503491,0.29777732082335406,0.2654274823907813,0.2586386559236519,33.5,6.957251760921873,20.7679157042444,1.8962238597800363
frame_81,0,127,9,1,False,False,True,3.2927533832827334,True,True,[],[    0.86225     0.15661    -0.48166],-31.287861696141658,10.761703775260443,0.2892811872497334,0.28837225997632365,0.30347402976494486,33.5,4.6627740023676365,13.918728365276529,1.9936065209573148
frame_82,0,255,6,1,False,False,True,3.7296543868858394,True,True,[],[    0.99005    0.013341     0.14007],4.558687126560071,1.1246502209340086,0.30451495402888684,0.29880991669120194,0.36279745740079483,33.5,3.619008330879808,10.8030099429248,1.8960900831475946
frame_82,0,127,9,1,False,False,True,3.327659844085794,True,True,[],[   -0.65338    -0.17432     0.73669],48.17322303484171,-164.41343027193523,0.2953792227558343,0.29519100989868174,0.29336427782571095,33.5,3.980899010131828,11.883280627259188,1.979327742011717
frame_83,0,255,6,1,False,False,True,3.6209727111020533,True,True,[],[    0.99628    0.075323    0.041952],2.0315903009200422,5.007550023475816,0.27454409654012013,0.2661799184406931,0.2643707342224176,33.5,6.882008155930691,20.543307928151318,1.8987341858291449
frame_83,0,127,9,1,False,False,True,3.4298355933166276,True,True,[],[   -0.52284     -0.1822     0.83273],57.559275337152286,-160.4900713063303,0.31104882749870044,0.3001202180576965,0.304401413813726,33.5,3.487978194230351,10.411875206657765,1.9785520909186407
frame_84,0,255,6,1,False,False,True,2.878787878787879,True,True,[],[     0.9985    0.034162   -0.042748],-3.7951090082367327,3.033946981809732,0.24169479299558783,0.2413639602597022,0.2565112048356607,33.5,9.363603974029783,27.951056638894872,1.9089908118452283
frame_84,0,127,9,1,False,False,True,2.8244406070439454,True,True,[],[   -0.39437    -0.21724     0.89291],63.31279163981717,-150.08467552858028,0.2528868627788463,0.25304804700697625,0.26709609604116663,33.5,8.195195299302377,24.46326955015635,1.970638371568532
frame_85,0,255,6,1,False,False,True,3.1481481481481484,True,True,[],[    0.82153    0.058894    -0.56711],-36.05603979438981,4.54347113076193,0.2195628779124238,0.21967010895802558,0.21765414518845216,33.5,11.532989104197444,34.426833146858044,1.910930480634844
frame_85,0,127,9,1,False,False,True,2.4584978887798954,True,True,[],[   -0.17582    -0.21776     0.96003],73.88125479427207,-128.77263110882163,0.2954784449421608,0.29303570518686395,0.28875554850715124,33.5,4.196429481313607,12.52665516810032,1.9480136404310755
frame_86,0,255,6,1,False,False,True,3.1481481481481484,True,True,[],[   -0.51202   -0.022862     0.85867],58.695571634618254,-177.5306258365758,0.23694376394816463,0.23677125555912126,0.2417488001372325,33.5,9.822874444087876,29.32201326593396,1.9192599742897136
frame_87,0,255,9,1,False,False,True,2.063136360183288,True,True,[],[    0.17925    -0.20205     0.96283],74.53824916513139,-48.9221862865497,0.3400370958719334,0.3356058562095192,0.3264589237627834,33.5,0.06058562095191955,0.18085259985647625,1.939380050211487
frame_87,0,127,6,1,False,False,True,2.662473676177756,True,True,[],[   -0.33858   -0.024205     0.94063],69.37504150151462,-175.19042664649086,0.24106391722198217,0.23417962063566544,0.23814360096847076,33.5,10.082037936433458,30.095635631144653,1.906364576410777
frame_88,0,255,9,1,False,False,True,2.481012644281246,True,True,[],[    0.22442    -0.22968     0.94704],71.42729570619852,-45.66209523310969,0.3541598142044229,0.3321629556768304,0.33473465950321796,33.5,0.2837044323169613,0.8468789024386905,1.9181249120213963
frame_88,0,127,6,1,False,False,True,2.111111111111111,True,True,[],[   -0.16647   -0.030011     0.98559],79.9598040833336,-171.14947837386933,0.24949600030699637,0.2495605858722545,0.2499362648855869,33.5,8.543941412774553,25.504302724700157,1.9057837179968353
frame_89,0,255,9,1,False,False,True,1.9194916299302782,True,True,[],[    0.30896    -0.25024     0.91757],65.63234048565842,-41.33238683354744,0.29064973061503907,0.2905398991569461,0.29782457327033907,33.5,4.4460100843053905,13.271671893448927,1.8581029229304369
frame_89,0,127,6,1,False,False,True,1.7407407407407407,True,True,[],[  -0.063168   -0.068424     0.99565],84.65548072019506,-134.49165438563824,0.25507560556060005,0.2550550425674951,0.26171202114631664,33.5,7.99449574325049,23.864166397762656,1.903868211819245
frame_90,0,255,9,1,False,False,True,1.606060606060606,True,True,[],[    0.40202    -0.29949     0.86527],59.436951111405925,-37.32538886464211,0.32608675053370795,0.3051690366273623,0.3257699587686768,33.5,2.983096337263774,8.904765185862013,1.8281729515751686
frame_90,0,127,6,1,False,False,True,1.5,True,True,[],[   0.039576   -0.067041     0.99697],79.72278954586179,170.91539857612102,0.25959816611184716,0.20982409751942388,0.218943694752958,33.5,12.517590248057614,37.36594103897795,1.9502571658469712
frame_91,0,255,9,1,False,False,True,1.2097631472982806,True,True,[],[    0.49818    -0.31506     0.80781],53.11791250378849,-32.362828676227934,0.318195119694356,0.30716220858251364,0.34372611582424273,33.5,2.7837791417486377,8.309788482831754,1.8194421279532527
frame_91,0,127,6,1,False,False,True,1.0889487420083406,True,True,[],[    0.15854   -0.037724     0.98663],67.72789896274492,10.942925510997553,0.2698752924608294,0.20686420938703343,0.24800476537055763,33.5,12.81357906129666,38.249489735213906,1.8133287125942754
frame_92,0,255,9,1,False,False,True,1.689759066781895,True,True,[],[    0.86172     -0.3744     0.34243],3.876798598148052,-17.308905839401998,0.2195573652140792,0.18559118364985516,0.1986840660729075,33.5,14.940881635014486,44.599646671685036,1.7895948732666764
frame_92,0,127,6,1,False,False,True,1.465661708308595,True,True,[],[    0.17754   -0.086899     0.98027],50.070429866648475,-21.733645594636172,0.2708941820349289,0.14498429084681264,0.1550933324488432,33.5,19.001570915318737,56.72110720990668,1.8111371788803337
frame_93,0,255,9,1,False,False,True,2.177934382704799,True,True,[],[     0.9568    -0.29026   -0.016782],-0.3416289089086676,-16.317388002841074,0.2149800505845183,0.21022232005055064,0.22021484445204056,33.5,12.477767994944939,37.24706864162668,1.7966383795176577
frame_93,0,127,6,1,False,False,True,1.2962962962962963,False,False,[],[     0.6556    -0.16159     0.73762],-1.0,-1.0,-1.0,-1.0,0.07708770300404538,33.5,,,1.795857955618044
frame_94,0,255,9,1,False,True,False,2.4655822513353605,True,True,[6],[    0.94527    -0.32629  -0.0031151],-1.7151127872573586,-19.075468958337744,0.23611960349040406,0.2305786827241062,0.24848169192687478,33.5,10.442131727589382,31.17054247041607,1.7915757988317036
frame_94,0,127,6,1,False,True,False,1.794702275027434,True,True,[9],[    0.66116     -0.1444     0.73622],33.777938480665085,-8.3984803335144,0.2538135995753905,0.18833521547735166,0.19273243363800985,33.5,14.666478452264837,43.78053269332787,1.8223601616696503
frame_95,0,255,9,1,False,False,True,3.00396807659189,True,True,[],[    0.92792     -0.3665   -0.068131],-5.212365806233688,-22.434912732924783,0.2649029509372368,0.2642484567832369,0.2794292907922215,33.5,7.0751543216763135,21.119863646794965,1.787501026815848
frame_95,0,127,6,1,False,False,True,2.258741221549359,True,True,[],[    0.85214    -0.21866     0.47545],27.986857296268603,-14.421367782533732,0.20132022230874824,0.20066807832935307,0.20204527195279218,33.5,13.433192167064695,40.099081095715505,1.8258553129032347
frame_96,0,255,9,1,False,False,True,3.842857409929638,True,True,[],[    0.94514    -0.32659  -0.0067382],-0.659988697434743,-19.3780586036273,0.3030935920642307,0.30325014879315215,0.30295592660791404,33.5,3.174985120684787,9.4775675244322,1.795169924439082
