frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_319,0,255,3,1,False,False,True,2.111111394171461,True,True,[],[   -0.27363   -0.073776       0.959],73.34885724562724,-164.77575492522877,0.3103005644095924,0.3107662420886321,0.31520049846619747,29.1,1.976624208863209,6.792523054512746,1.972100520397418
frame_320,0,255,3,1,False,False,True,2.25,True,True,[],[    -0.3015    -0.14993      0.9416],70.406475981848,-150.73652992791347,0.3303773139165065,0.32825144439396947,0.35943422564547906,29.1,3.7251444393969435,12.801183640539323,2.002936428822811
frame_321,0,255,3,1,False,False,True,2.2352939029752146,True,True,[],[   -0.27254   -0.081272     0.95871],45.40176084519958,-128.5217439055779,0.3098778681840295,0.14391854839941876,0.14006973974259462,29.1,14.708145160058129,50.54345415827536,2.0568992082295097
frame_322,0,255,3,1,False,False,True,2.142856988720097,True,True,[],[   -0.29051    -0.10998     0.95053],52.2624118107386,-143.87346786847397,0.31485727573051014,0.28793775667086074,0.29734139310688656,29.1,0.30622433291392914,1.0523172952368698,2.045287191414216
frame_323,0,255,3,1,False,False,True,2.1714282939818887,True,True,[],[   -0.26468    -0.10228      0.9589],73.69477292681606,-158.39746853854956,0.36626238786687915,0.3621950326599068,0.3599004363471358,29.1,7.119503265990678,24.465646962167277,1.9910875594655717
frame_325,0,255,3,1,False,False,True,1.9500000106624031,True,True,[],[   -0.27255    -0.14089     0.95177],60.49127621421363,-125.3396629376819,0.32346624119195444,0.27753722947659365,0.27172474618585657,29.1,1.3462770523406387,4.626381623163707,2.041474721825845
frame_328,0,255,3,1,False,False,True,2.0857142240594673,True,True,[],[   -0.26454    -0.13799     0.95445],71.43718022021606,-151.52985638299648,0.31272703565836424,0.3134680282515907,0.3096977378091357,29.1,2.2468028251590666,7.720971907763115,1.9623445412369125
frame_329,0,255,3,1,False,False,True,2.2382811788430703,True,True,[],[    -0.2821    -0.14701     0.94806],52.789641948297486,-113.92752626037851,0.31338681687612646,0.1760124298833119,0.1811904532409757,29.1,11.498757011668815,39.5146289060784,2.048678261262399
frame_331,0,255,3,1,False,False,True,1.96892656943948,True,True,[],[    -0.2594     -0.1321     0.95669],72.84142345757324,-152.5204898729919,0.36689288656550834,0.3670894318975215,0.367646444228192,29.1,7.608943189752148,26.147571098804633,1.9554535955255872
frame_332,0,255,3,1,False,False,True,2.1142856834583053,True,True,[],[   -0.24475   -0.090736     0.96533],51.09277754079263,-120.73684117431922,0.36725967516688907,0.19182696052319215,0.18540456998354757,29.1,9.91730394768079,34.0800822944357,2.0354864051861075
frame_334,0,255,3,1,False,False,True,2.257142826315448,True,True,[],[   -0.26812     -0.1713     0.94803],61.209222274914104,-130.11093120833823,0.334935260433151,0.3042125693788247,0.3078441580893141,29.1,1.3212569378824646,4.540401848393349,2.0350098988867753
frame_336,0,255,3,1,False,False,True,2.2121214722009768,True,True,[],[   -0.25378   -0.094119     0.96267],74.64978336261618,-157.75090799803414,0.35561346891456425,0.3373320630205241,0.32349738186189525,29.1,4.633206302052406,15.92167114107356,1.9510156023351453
frame_338,0,255,3,1,False,False,True,2.363636259604475,True,True,[],[   -0.29869    -0.18589     0.93607],69.4087991346986,-148.13418519221366,0.3221919600010543,0.32220740613783905,0.3216413492135293,29.1,3.120740613783901,10.72419454908557,1.9546097717232467
frame_339,0,255,3,1,False,False,True,1.487972494313669,True,True,[],[   -0.20575  -0.0080874     0.97857],73.89713849387721,-162.05818418123687,0.31032448618858877,0.31484047571061824,0.3379418875773765,29.1,2.3840475710618203,8.1926033369822,1.9382981844559437
frame_340,0,255,3,1,False,False,True,2.3223686388396887,True,True,[],[    -0.2492    -0.13519     0.95897],59.12866457266683,-116.15394048934915,0.32556226320811765,0.24363168375973387,0.2591582258724483,29.1,4.736831624026616,16.27777190387153,2.055478745591855
frame_347,0,255,3,1,False,False,True,1.9144385437673979,True,True,[],[   -0.25583    -0.13141     0.95775],73.07990632031748,-153.4715559685447,0.3728982112290946,0.37193710137250546,0.3562253710069764,29.1,8.093710137250543,27.81343689776819,1.9597894838878087
frame_348,0,255,3,1,False,False,True,1.762237741599237,True,True,[],[   -0.24897   -0.099615     0.96337],60.589146011433805,-122.48003632648587,0.3406467855424249,0.31926343361712317,0.3404326336744895,29.1,2.8263433617123135,9.712520143341283,2.0220443071505563
frame_351,0,255,3,1,False,False,True,1.780645202023745,True,True,[],[   -0.24554    -0.12609     0.96115],57.89313891787066,-122.53921218234558,0.33311040328070307,0.28084062109830743,0.28751853532342697,29.1,1.0159378901692606,3.4911954988634384,2.0370091349793253
frame_492,0,255,-1,1,False,False,True,2.243902743483269,True,True,[],[   -0.15475    -0.18408     0.97065],76.76454259767634,-118.64236818025242,0.30185813417350493,0.27459186776230426,0.27964554832361915,29.1,1.6408132237695772,5.638533415015729,1.930053923033858
frame_501,0,255,-1,1,False,False,True,1.9589039237579025,True,True,[],[   -0.18602    -0.17193     0.96739],70.90705728250704,-134.68424886486594,0.2774756794775013,0.27665301907005735,0.2750329029942643,29.1,1.4346980929942688,4.930233996543879,1.9910579643466255
frame_506,0,255,-1,1,False,False,True,2.050119219610745,True,True,[],[   -0.18442    -0.16018     0.96971],79.26952146151591,-102.96566213019659,0.2731882126110998,0.22321702004823263,0.2083347196089928,29.1,6.778297995176741,23.293120258339318,1.862817558375272
frame_511,0,255,-1,1,False,False,True,2.013761538818363,True,True,[],[   -0.15787    -0.17541     0.97175],76.03549871891185,-131.10318832151228,0.31887218199398903,0.3188634063856317,0.3113307683480463,29.1,2.7863406385631673,9.575053740766897,1.9254107507557645
frame_520,0,255,-1,1,False,False,True,2.0038761691178406,True,True,[],[    -0.1997    -0.16561     0.96576],73.73283918533009,-128.30498665018968,0.29391440667434954,0.28221621462580493,0.2872040916123657,29.1,0.8783785374195108,3.0184829464587994,1.9292499833774073
frame_521,0,255,8,1,False,False,True,1.8913650219710048,True,True,[],[   -0.22966    -0.17769     0.95691],72.29615298556709,-141.9600727261756,0.28851053668773075,0.2809146124331303,0.2730853687316315,29.1,1.008538756686972,3.4657689233229276,1.9654965472377204
frame_522,0,255,8,1,False,False,True,1.8484851531497157,True,True,[],[   -0.19778    -0.15636      0.9677],61.368369332890985,-154.87158352416492,0.27848778980280176,0.21066321612040384,0.21267880441015385,29.1,8.03367838795962,27.60714222666536,2.054719219724816
frame_524,0,255,8,1,False,False,True,2.1234041055852084,True,True,[],[   -0.16035    -0.16959     0.97238],63.229140742580256,-121.67838164838119,0.2895908384191932,0.20484049290188766,0.208852512049158,29.1,8.615950709811237,29.608078040588442,2.0272247211709207
frame_527,0,255,8,1,False,False,True,2.0775864160062145,True,True,[],[   -0.18358     -0.1187     0.97581],76.27684807797651,-143.95405061346005,0.29604742625517755,0.2818101503212902,0.28217390176064927,29.1,0.9189849678709838,3.1580239445738276,1.9543072442434102
