frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_12,0,255,1,1,False,False,True,5.354838850020731,True,True,[],[   -0.35279    -0.57825     0.73564],-30.573942894480876,51.24834282484522,0.9088632903927218,0.30723671077153947,0.28978184156104136,29.1,1.623671077153943,5.579625694687089,1.7755752459657828
frame_16,0,255,1,1,False,False,True,6.5063836265286765,True,True,[],[    0.78175     0.60421    -0.15425],-9.986048823526488,37.80490181566753,0.2698608089607996,0.26822329851198823,0.2608765474400483,29.1,2.277670148801181,7.827045184883782,1.8177199978381395
frame_38,0,255,-1,1,False,False,True,6.111111620521708,True,True,[],[    0.17271      0.2519     0.95222],-14.374597297772342,54.81819394821891,1.5448370007746053,0.20997751065781273,0.2076380729242161,29.1,8.10224893421873,27.842779842676045,1.739634190656722
frame_42,0,255,-1,1,False,False,True,6.000001124834973,True,True,[],[    0.75218     0.65176   -0.097103],-12.75566461988705,41.341876615607,0.4076422621391938,0.2872933253335417,0.2832072867327695,29.1,0.3706674666458354,1.2737713630441077,2.171787242155809
frame_43,0,255,-1,1,False,False,True,6.0526324980057,True,True,[],[    0.22489     0.25519     0.94037],16.26757478638397,42.08550335792758,1.3921245489378462,0.20854396009903398,0.20642018800326717,29.1,8.245603990096606,28.335408900675624,1.85112697633066
frame_44,0,255,5,1,False,False,True,5.344387915747883,True,True,[],[    0.18063     0.22299     0.95794],9.134686750180611,39.514841801168686,1.1338262474839864,0.20368150129353846,0.20396634389835389,29.1,8.731849870646158,30.006356943801233,1.8727396049499512
frame_45,0,255,5,1,False,False,True,5.547368338504999,True,True,[],[    0.14662     0.19473     0.96984],8.481029410918994,40.48008700799433,1.3928153082144683,0.21144154116330593,0.20969806088366616,29.1,7.95584588366941,27.339676576183535,1.897072370208963
frame_46,0,255,5,1,False,False,True,5.61958983512025,True,True,[],[    0.20559      0.2502     0.94612],-10.921790196824796,42.94048080299882,1.3763982793092189,0.21197545774245521,0.20765633921852217,29.1,7.902454225754482,27.156200088503375,1.9101186441412448
frame_47,0,255,5,1,False,False,True,5.776729233394723,True,True,[],[    0.19302     0.24536     0.95002],-20.00354683040091,50.92422372613617,1.312272937925754,0.21102688617983026,0.20986232970461044,29.1,7.997311382016978,27.482169697652843,1.9102864872791372
frame_48,0,255,7,1,False,False,True,5.66108785430032,True,True,[],[    0.56539     0.81735    -0.11079],-6.006009943440867,55.14808847858272,0.2926461520169914,0.29198842470138764,0.2893232360100395,29.1,0.09884247013876024,0.33966484583766404,2.1945044412532155
frame_48,0,127,5,1,False,False,True,5.375000353062464,True,True,[],[    0.19303     0.25537     0.94738],-22.073258493211483,57.957434778541355,1.3680751942813854,0.205375803937418,0.2027653615313546,29.1,8.562419606258203,29.42412235827561,1.9149631640508185
frame_49,0,255,7,1,False,False,True,5.154762298329696,True,True,[],[    0.55269     0.83028    0.071945],2.027210693338719,56.598072453099064,0.38692484916849074,0.295581423607079,0.29078947935246646,29.1,0.45814236070789716,1.5743723735666566,2.1880220029849173
frame_49,0,127,5,1,False,False,True,5.81196556482881,True,True,[],[    0.18718      0.2664     0.94551],-12.70125536275453,60.560599491255886,1.3482890197143782,0.19768885722844776,0.19262880546897243,29.1,9.331114277155228,32.06568480122071,1.9195912088388982
frame_50,0,255,7,1,False,False,True,4.892856932983044,True,True,[],[    0.73147     0.68185  -0.0047183],0.16283810756735626,43.31174628187595,0.28229218114981214,0.28235695834738805,0.28003707430112,29.1,0.8643041652611982,2.97011740639587,2.1966230003078135
frame_50,0,127,5,1,False,False,True,5.490908986332564,True,True,[],[    0.19433     0.26206     0.94528],-15.609173954768284,58.04936147361593,1.3387661237083517,0.19771291845055516,0.19357784940269368,29.1,9.328708154944486,32.057416340015415,1.9342081709559185
frame_51,0,255,5,1,False,False,True,5.006711289000383,False,False,[],[    0.20447     0.24965      0.9465],-1.0,-1.0,-1.0,-1.0,0.447181623896585,29.1,,,1.9525263270393747
frame_52,0,255,5,1,False,False,True,5.1311475450985435,True,True,[],[    0.20118     0.24814      0.9476],5.145440745103129,47.84684618648326,1.3546836084678884,0.20855263112989064,0.20407913639601527,29.1,8.244736887010939,28.332429164986046,1.951650613067553
frame_53,0,255,5,1,False,False,True,5.549999349252615,True,True,[],[    0.19327      0.2405     0.95121],71.39401423258931,50.98231046138844,1.3097005748929809,1.3109703523175378,1.3087416707703898,29.1,101.99703523175376,350.50527571049395,2.0434301080911057
frame_54,0,255,7,1,False,False,True,4.796834135677065,True,True,[],[    0.80295     0.57498     0.15704],9.17316687540066,35.489997520673086,0.29260055930463436,0.29229662095886844,0.2919904655198068,29.1,0.12966209588683997,0.4455742126695531,2.1675309831233522
frame_54,0,127,5,1,False,False,True,6.00000042590505,True,True,[],[    0.18395     0.24474     0.95198],71.42948143947513,52.65626985672285,1.303081048951754,1.3016691187810185,1.3029312905331798,29.1,101.06691187810183,347.3089755261231,2.0519497563938973
frame_55,0,255,7,1,False,False,True,4.690607609098748,True,True,[],[    0.81516     0.55336      0.1712],9.551330104294742,34.072973508423274,0.29626271138261184,0.2962309261840168,0.29562234744033283,29.1,0.5230926184016771,1.7975691354009522,2.1357475991670865
frame_55,0,127,5,1,False,False,True,5.285198895472507,True,True,[],[    0.20834     0.26795     0.94064],37.768330952717314,46.05282182199308,1.3216363427639057,0.3630066927182112,0.450058492981239,29.1,7.2006692718211145,24.744567944402455,1.9873247201448492
