frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_132,0,255,1,-1,False,False,True,3.284039955255711,False,[],,69.87804686113944,4.89188894690637,-1,0.2704585399127497,0.2743592707134324,28.9,1.8541460087250272,6.415730133996635,1.4346338629678623
frame_133,0,255,1,-1,False,False,True,3.3284850950360543,False,[],,70.09131976040983,6.180622963536797,-1,0.2573095850081073,0.2719498569585519,28.9,3.169041499189268,10.965541519686049,1.42548269591754
frame_134,0,255,1,-1,False,False,True,3.2995825430822063,False,[],,72.83879856080186,10.20065616938015,-1,0.2830545738943335,0.2898398983773051,28.9,0.5945426105666451,2.057240867012613,1.4161210911928992
frame_135,0,255,1,-1,False,False,True,3.1817129023408666,False,[],,75.4187115598678,11.411266270412952,-1,0.2607002516183956,0.2764285782893328,28.9,2.829974838160437,9.792300478063796,1.3984083855760572
frame_136,0,255,1,-1,False,False,True,2.8890734445941604,False,[],,81.99005551320685,15.61709855365323,-1,0.2731501350673784,0.2839953051661497,28.9,1.5849864932621582,5.484382329626845,1.395436879341056
frame_137,0,255,1,-1,False,False,True,2.6162499813244247,False,[],,84.08859271541866,14.209729253331096,-1,0.3124692162304212,0.293664492823801,28.9,2.346921623042125,8.120836065889709,1.3767373948605113
frame_138,0,255,1,-1,False,False,True,2.512163386794908,False,[],,85.72635674421095,19.34583061512503,-1,0.2568061881429744,0.2766084083642686,28.9,3.2193811857025576,11.13972728616802,1.355910637441018
frame_139,0,255,1,-1,False,False,True,2.4160268844382458,False,[],,82.74537409313085,-44.43667108802456,-1,0.2513179508789478,0.2628209847195053,28.9,3.768204912105216,13.038771322163376,1.2821517662688653
frame_140,0,255,1,-1,False,False,True,2.2841646168591057,False,[],,89.05417398373844,162.40069470064867,-1,0.2716691959121429,0.2844541939401474,28.9,1.7330804087857088,5.996818023479961,1.3235984892912314
frame_141,0,255,1,-1,False,False,True,2.1578947368421053,False,[],,87.58749307634945,-140.53140785297865,-1,0.2707244610599379,0.2808123507747548,28.9,1.8275538940062008,6.323715896215227,1.307250776575872
frame_142,0,255,1,-1,False,False,True,2.0,False,[],,85.87225863763021,-160.38930826506487,-1,0.2821020474021918,0.2865624957782029,28.9,0.6897952597808177,2.386834808930165,1.2920449427309586
frame_143,0,255,1,-1,False,False,True,1.864864864864865,False,[],,83.05333854921747,-165.11659553940362,-1,0.2717876707474005,0.2920092139528705,28.9,1.7212329252599468,5.955823270795664,1.28068160303856
frame_144,0,255,1,-1,False,False,True,1.8571428571428572,False,[],,80.3317667946726,-165.97009262412377,-1,0.2664582456832021,0.2803444821554223,28.9,2.254175431679789,7.799914988511379,1.265842767368949
frame_145,0,255,1,-1,False,False,True,1.7142857142857142,False,[],,78.96778741830985,-127.41524191411212,-1,0.2175278577841479,0.2159443638228736,28.9,7.147214221585202,24.730845057388244,1.1725187811339013
frame_146,0,255,1,-1,False,False,True,2.1287605822336744,False,[],,75.20652046526313,-159.79634085150207,-1,0.27567508323456,0.2860164368862548,28.9,1.3324916765439954,4.610697842712787,1.2798803644393808
frame_147,0,255,1,-1,False,False,True,1.4473684210526316,False,[],,16.892686609509653,73.17531041632685,-1,0.0497220191800025,0.0553958083034429,28.9,23.927798081999747,82.79514907266349,1.1320250433190424
frame_148,0,255,1,-1,False,False,True,1.3076923076923077,False,[],,-1.0,-1.0,-1,-1.0,0.1093903744015648,28.9,,,1.1319646317581709
frame_149,0,255,1,-1,False,False,True,1.1578947368421053,False,[],,69.62464227079116,-172.16459254906397,-1,0.2836243772402764,0.3003117691661048,28.9,0.5375622759723531,1.860077079489111,1.208555823542535
frame_150,0,255,1,-1,False,False,True,1.025,False,[],,45.72742693077242,-128.88975089569485,-1,0.1197338302076325,0.1114320971802307,28.9,16.926616979236748,58.56960892469463,1.1131953110082935
frame_151,0,255,1,-1,False,False,True,1.1388888888888888,False,[],,-1.0,-1.0,-1,-1.0,0.1014207595566466,28.9,,,1.104745214531771
frame_152,0,255,1,-1,False,False,True,1.1666666666666667,False,[],,37.87251974347903,-140.694078438723,-1,0.1090044460988568,0.1092834695761961,28.9,17.999555390114313,62.28219858171043,1.1035672934217886
frame_153,0,255,1,-1,False,False,True,1.0238095238095237,False,[],,-39.18368666365463,27.184657756186805,-1,0.1448108958723455,0.12932493223695,28.9,14.418910412765443,49.89242357358285,1.103437727317214
frame_154,0,255,1,-1,False,False,True,1.2229730797203608,False,[],,-41.62874330036862,9.09154942688874,-1,0.1505509345563809,0.1596576254283423,28.9,13.844906544361908,47.90625101855331,1.1032597933182078
frame_155,0,255,1,-1,False,False,True,1.1818181818181819,False,[],,-39.34866203121179,11.500109427950589,-1,0.1607303991493414,0.1682335411199085,28.9,12.826960085065858,44.38394493102373,1.0978556756941689
frame_156,0,255,1,-1,False,False,True,1.4842766973656334,False,[],,-43.27785865270362,16.963302151533714,-1,0.1827766851141994,0.1862958599257636,28.9,10.622331488580055,36.75547227882373,1.1010066057803365
frame_157,0,255,1,-1,False,False,True,1.4791667296044657,False,[],,-40.39560227549008,12.86507840377256,-1,0.2000983745162248,0.2003962543478329,28.9,8.890162548377518,30.761808125873763,1.0970403962602913
frame_158,0,255,1,-1,False,False,True,1.5394861244441793,False,[],,-28.13262152692617,12.681385981053303,-1,0.1349349511617581,0.1256022918707728,28.9,15.406504883824184,53.309705480360506,1.0889359486503174
frame_159,0,255,1,-1,False,False,True,1.58002560883693,False,[],,-31.51244049264056,10.418284736485454,-1,0.1271953183362214,0.1415541336046516,28.9,16.180468166377853,55.98777912241472,1.0887783541001514
frame_160,0,255,1,-1,False,False,True,1.7191780346545713,False,[],,-28.609161430010463,7.187576423184207,-1,0.1230994131149817,0.138654460606969,28.9,16.590058688501824,57.405047365058216,1.0826307980532055
frame_161,0,255,1,-1,False,False,True,2.0952382824809757,False,[],,-28.74140647012439,15.57098912907104,-1,0.1531259873340594,0.1529221508812489,28.9,13.587401266594052,47.01522929617319,1.0813510144214935
frame_162,0,255,1,-1,False,False,True,2.1928250483510996,False,[],,-29.34270744343093,5.255163062893403,-1,0.1670042773003455,0.1670616015268584,28.9,12.199572269965447,42.213052837250686,1.077323515783064
frame_163,0,255,1,-1,False,False,True,2.0580762301026216,False,[],,-29.6879212378986,10.7459391517221,-1,0.1722518109335681,0.1718173327582662,28.9,11.674818906643186,40.39729725482072,1.083187242431367
