frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_374,0,255,1,-1,False,False,True,4.142857142857143,False,[],,74.70441793327936,57.025614142609065,-1.0,0.4269597354439536,0.2565305875179915,28.9,13.795973544395364,47.73693267956873,1.4994239623559045
frame_375,0,255,1,-1,False,False,True,3.1463414634146343,False,[],,76.49961014354791,31.319966275914783,-1.0,0.314504642078554,0.2499330549692719,28.9,2.550464207855402,8.825135667319731,1.4974146455821424
frame_376,0,255,1,-1,False,False,True,3.0232558139534884,False,[],,27.916347338551663,-4.886660237505296,-1.0,0.1562189330221414,0.1817381370158208,28.9,13.278106697785857,45.945005874691546,1.5139816729958486
frame_377,0,255,1,-1,False,False,True,2.975609756097561,False,[],,-1.0,-1.0,-1.0,-1.0,0.2801251644805271,28.9,,,1.547543449680342
frame_378,0,255,1,-1,False,False,True,3.039924044236158,False,[],,66.0238452005278,21.224856216415848,-1.0,0.1741977400005214,0.2063119263352169,28.9,11.480225999947852,39.72396539774344,1.4842961551117422
frame_379,0,255,1,-1,False,False,True,2.8536585365853657,False,[],,66.85118391932244,26.785474409447684,-1.0,0.1751689629888335,0.1874895212956372,28.9,11.383103701116642,39.38790207998839,1.4969289727792203
frame_380,0,255,1,-1,False,False,True,2.8461538461538463,False,[],,46.00371478619928,19.00484152108044,-1.0,0.1225096460381182,0.1635189071183,28.9,16.64903539618818,57.60911901795218,1.5005541088085024
frame_381,0,255,1,-1,False,False,True,2.818604547659894,False,[],,-1.0,-1.0,-1.0,-1.0,0.0944202837993285,28.9,,,1.4769542716782202
frame_382,0,255,1,-1,False,False,True,2.8022847667499438,False,[],,42.75611616765073,37.95019245736806,-1.0,0.1103648865709806,0.1314178787912348,28.9,17.863511342901933,61.81145793391673,1.4973189621358305
frame_383,0,255,1,-1,False,False,True,2.5411900389984297,False,[],,49.63246604846938,59.97245081559239,-1.0,0.1057610297016714,0.120069304909492,28.9,18.323897029832853,63.40448799250122,1.493556649555957
frame_384,0,255,1,-1,False,False,True,2.520100605135818,False,[],,62.60208361662099,113.93825395749094,-1.0,0.1174372868099149,0.1322730852510248,28.9,17.156271319008503,59.36426061940659,1.4970220814564985
frame_385,0,255,1,-1,False,False,True,2.455080659020723,False,[],,59.77377497640495,98.9465267934361,-1.0,0.1107734079008901,0.1186123377747068,28.9,17.82265920991098,61.670101072356346,1.5007311250399618
frame_386,0,255,1,-1,False,False,True,2.2869475243422284,False,[],,63.66989836977491,106.28680764521036,-1.0,0.0869110125067136,0.1006637310385906,28.9,20.20889874932864,69.9269852917946,1.50262818194571
frame_387,0,255,1,-1,False,False,True,2.2729467332802034,False,[],,34.43706432695111,92.1915794992518,-1.0,0.0647788473242246,0.0729696046329959,28.9,22.42211526757753,77.58517393625444,1.4880739393176976
frame_388,0,255,1,-1,False,False,True,2.2857142857142856,False,[],,-1.0,-1.0,-1.0,-1.0,0.077812661111128,28.9,,,1.5129855120623554
frame_389,0,255,1,-1,False,False,True,2.087632318653422,False,[],,44.2459100600489,-122.236926571719,-1.0,0.069410805921058,0.0769700139398117,28.9,21.95891940789419,75.98242009651969,1.4819569872773213
frame_390,0,255,1,-1,False,False,True,1.794871794871795,False,[],,27.1950627177748,115.14286134175548,-1.0,0.0724829325947358,0.0702071793794292,28.9,21.65170674052641,74.91940048625058,1.4879371499362055
frame_391,0,255,1,-1,False,False,True,1.5476190476190477,False,[],,60.90617252497198,-173.47261632839587,-1.0,0.1776509215712747,0.0,28.9,11.134907842872527,38.529092881911865,1.5237676218936318
frame_392,0,255,1,-1,False,False,True,1.9696969696969697,False,[],,-1.0,-1.0,-1.0,-1.0,0.0,28.9,,,1.733246922492981
frame_393,0,255,1,-1,False,False,True,1.8577106842380202,False,[],,2.45038246436166,95.73889592952337,-1.0,0.0216607406191524,0.0192111927984485,28.9,26.733925938084752,92.50493404181576,1.730467174734388
frame_394,0,255,1,-1,False,False,True,1.8584391378297864,False,[],,42.70365610888855,125.39561432446824,-1.0,0.0319362268007179,0.0320192959695174,28.9,25.706377319928205,88.94940249110105,1.7867549922731187
frame_395,0,255,1,-1,False,False,True,1.8633594170460113,False,[],,-9.145958674668645,88.89999367123042,-1.0,0.0271116100884822,0.0251525612707282,28.9,26.18883899115177,90.61882003858744,1.7628413240114849
frame_396,0,255,1,-1,False,False,True,1.6570457752801626,False,[],,-1.0,-1.0,-1.0,-1.0,0.0,28.9,,,1.7717248333825006
frame_399,0,255,1,-1,False,False,True,1.1282051282051282,False,[],,-24.7619079133636,65.71560672007855,-1.0,0.1442531665957459,0.1524993543048555,28.9,14.474683340425404,50.085409482440845,1.963742126322272
frame_400,0,255,3,-1,False,False,True,1.7407407407407407,False,[],,58.63186967885075,-91.32034829698055,-1.0,0.2219990948986845,0.1820052728838527,28.9,6.700090510131545,23.183704187306382,1.878510724214407
frame_401,0,255,1,-1,False,False,True,1.9350282650588038,False,[],,,,,,,28.9,,,
