frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_11,0,127,1,1,False,False,True,1.8387096774193548,True,True,[],[   -0.50477   -0.012633     0.86316],-39.2834491622739,2.4220817752381225,0.283068691455038,0.13987250162916354,0.15666180480514302,33.5,19.51274983708365,58.24701443905567,1.8440607143120027
frame_12,0,255,2,0,False,False,True,1.627906976744186,,True,[],,,,,,,33.5,,,
frame_12,0,127,1,1,False,False,True,1.7878315379873255,False,False,[],[   -0.54018   -0.027009     0.84112],-1.0,-1.0,-1.0,-1.0,0.14116290593764755,33.5,,,1.8412130539461693
frame_13,0,255,2,0,False,False,True,1.7391304347826086,True,True,[],[  -0.037347     0.99262     0.11536],6.624489369222231,92.15470884854071,0.022752221921541804,0.022752221921541804,0.0,33.5,31.224777807845822,93.20829196371886,1.789641535282135
frame_13,0,127,1,1,False,False,True,2.1263737555951767,True,True,[],[   -0.55975    -0.02337     0.82833],54.990398017614574,-177.13011855789222,0.2858571930314526,0.2866303202550684,0.28241211838704894,33.5,4.836967974493161,14.438710371621378,1.7615122021990341
frame_14,0,255,2,0,False,False,True,2.125258692338779,True,True,[],[    -0.4676    -0.26107     0.84451],57.47775295838555,-150.32069398683984,0.06773087560395741,0.06774603119793698,0.06926542213218173,33.5,26.725396880206304,79.77730412001883,1.5167165534538136
frame_14,0,127,1,1,False,False,True,2.3518518737909524,True,True,[],[   -0.29755    0.072156     0.95198],-39.699635783696465,20.260219974639043,1.3653762369533982,0.18059229959656253,0.19853026746548566,33.5,15.440770040343748,46.09185086669776,1.7059567999839782
frame_15,0,255,2,0,False,False,True,2.268976912855412,True,True,[],[   -0.44726    -0.23725     0.86236],64.09243747217945,-134.7858371217008,0.10001723691777631,0.04978875853954601,0.051506796395724794,33.5,28.521124146045402,85.13768401804597,1.5037536900384085
frame_15,0,127,1,1,False,False,True,2.709250777773385,True,True,[],[   -0.44928    -0.06761     0.89083],-41.60354240401581,13.162150322899,0.2850940664398678,0.14439757839689848,0.15543105861442014,33.5,19.060242160310153,56.896245254657174,1.6889575428432888
frame_16,0,255,2,0,False,False,True,2.651544063298306,False,False,[],,-1.0,-1.0,-1.0,-1.0,0.0733733773872638,33.5,,,1.5101802874471724
frame_16,0,127,1,1,False,False,True,2.083720830876527,True,True,[],[   -0.35029    0.058561     0.93481],51.58059468596269,-163.87930690603014,1.2032708135027086,0.26788721337249877,0.2658247216432772,33.5,6.711278662750125,20.03366765000037,1.7045724753349547
frame_17,0,255,2,0,True,False,True,3.090286446712509,,False,[],,,,,,,33.5,,,
frame_18,0,255,1,1,False,False,True,2.2173557565158073,True,True,[],[   -0.41111  -0.0068119     0.91156],-42.68677392021323,17.945250962240863,1.2267549971053748,0.21411098369475057,0.21435600387767734,33.5,12.088901630524946,36.086273523955064,1.71985371974782
frame_18,0,127,2,0,True,False,True,3.4180001151374624,,False,[],,,,,,,33.5,,,
frame_19,0,255,1,1,False,False,True,2.2035928151688235,True,True,[],[   -0.68183    -0.18032     0.70894],-11.285537648083947,15.02740224505354,0.23053858697010554,0.11398404080947722,0.12146641344119977,33.5,22.10159591905228,65.97491319120084,1.6913276137796864
frame_19,0,127,2,0,True,False,True,3.4056687872854585,,False,[],,,,,,,33.5,,,
frame_20,0,255,1,1,False,False,True,2.2223668158406324,True,True,[],[   -0.61567     -0.1595     0.77169],47.447576507773036,-164.75577751832645,0.26687180440848346,0.2560205197875276,0.26813107002958914,33.5,7.897948021247242,23.57596424252908,1.7418465661302416
frame_20,0,127,2,0,False,False,True,3.1885555447364604,False,False,[],,-1.0,-1.0,-1.0,-1.0,0.11637105241963135,33.5,,,1.5324355537638124
frame_21,0,255,1,1,False,False,True,2.333333634896278,True,True,[],[    -0.6582     -0.1077      0.7451],-40.27431500760953,11.172508368431963,0.2739463143065859,0.2533758335758276,0.251749192889265,33.5,8.162416642417242,24.3654228131858,1.7268962675073187
frame_21,0,127,2,0,False,False,True,3.4445109565982617,True,False,[],,24.335418848043396,5.007091719321059,-1.0,0.12269268095858339,0.12795920576951864,33.5,21.230731904141663,63.37531911684079,1.5340252090403426
frame_22,0,255,1,1,False,False,True,2.4638007641933304,True,True,[],[   -0.59723   -0.057941     0.79997],-42.64828511586191,9.158786535167536,0.44476054853945746,0.2588015037721094,0.26942083025758456,33.5,7.61984962278906,22.74581976951958,1.734789222957388
