frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_77,0,255,1,1,False,False,True,5.141667117651868,True,True,[],[    0.25286    -0.12288     0.95967],53.45392882290329,-19.678288611508385,0.9517810152824757,0.32379862149983163,0.3481609585328579,29.1,3.2798621499831593,11.271003951832162,2.4910588404427654
frame_78,0,255,1,1,False,False,True,5.280702424864119,True,True,[],[    0.82758    -0.21732     0.51757],31.930181558865492,-14.806234965926192,0.2621997650372496,0.25598889047635187,0.30024000901332565,29.1,3.5011109523648165,12.031309114655727,2.4845556315520536
frame_79,0,255,1,1,False,False,True,5.114073658466593,False,False,[],,-1.0,-1.0,-1.0,-1.0,0.44684438702314133,29.1,,,2.5207130868799275
frame_80,0,255,1,1,False,False,True,5.480620233400571,False,False,[],,-1.0,-1.0,-1.0,-1.0,0.5713845080790065,29.1,,,2.673028503268598
frame_81,0,255,1,1,False,False,True,5.636943891080423,True,True,[],[   -0.50577    -0.30209     0.80804],51.973707014872446,-149.8292545989595,0.5375613749664008,0.4153145763010102,0.42940617049712204,29.1,12.431457630101017,42.71978567045023,2.767175402174044
frame_82,0,255,1,1,False,False,True,5.947368190265212,True,True,[],[  -0.046039    -0.14664     0.98812],81.01711697993787,-109.4221237126104,1.1876825997730807,1.1845506047070118,1.2306449148946423,29.1,89.35506047070118,307.0620634731999,2.7759504416569842
frame_83,0,255,1,1,False,False,True,5.632302673697435,True,True,[],[    0.93819      0.1846     -0.2928],-14.325253502655134,10.608056933788795,0.3003528507816766,0.2987893359247261,0.31597893559505386,29.1,0.7789335924726082,2.676747740455698,2.719110445220872
frame_84,0,255,1,1,False,False,True,5.153846153846154,True,False,[],,24.007116439889046,-4.0845058087700155,-1.0,0.2803236444171777,0.27418517366174455,29.1,1.0676355582822317,3.6688507157465002,2.673272221347792
frame_85,0,255,1,1,False,False,True,4.5,True,True,[],[    0.41161    -0.11162      0.9045],64.11552887917976,-14.640108541939012,0.5012963550435936,0.40638639788233677,0.46958688619378575,29.1,11.538639788233674,39.651683121077916,2.5941533174108655
frame_86,0,255,1,1,False,False,True,5.583333333333333,True,True,[],[    0.89561   -0.082866     0.43706],20.46545982565004,-5.564659925994523,0.29561826007679226,0.2689531717934617,0.25549363392405977,29.1,2.204682820653836,7.576229624239986,2.7039056699283996
frame_87,0,255,1,1,False,False,True,5.384615384615385,True,True,[],[    0.77436   0.0013706     0.63274],38.70629908479625,0.23973292213119984,0.32953582214345234,0.30749305598943133,0.3225116535267672,29.1,1.6493055989431293,5.667716834856114,2.702821367918843
frame_88,0,255,1,1,False,False,True,4.920000518699102,False,False,[],,-1.0,-1.0,-1.0,-1.0,0.3821118605781029,29.1,,,2.80726345400267
frame_89,0,255,1,1,False,False,True,5.7843142818196345,True,True,[],[    0.94848     0.23697    -0.21031],-11.664300942473657,14.25061155870122,0.3083356057222445,0.2764799662284684,0.2952808239013165,29.1,1.452003377153166,4.989702326986825,2.840875906681796
frame_90,0,255,1,1,False,False,True,5.9999996649129885,False,False,[],,-1.0,-1.0,-1.0,-1.0,0.3766209086303097,29.1,,,2.9443604110616497
frame_91,0,255,1,1,False,False,True,5.208121913259998,True,True,[],[   -0.62256    -0.22484     0.74958],46.94970678809809,-160.70450058827015,0.3899748631131159,0.3444638390897734,0.33606387308091357,29.1,5.346383908977337,18.372453295454765,2.894599285381301
frame_92,0,255,1,1,False,False,True,4.1228069172962245,False,False,[],,-1.0,-1.0,-1.0,-1.0,0.4005379466281517,29.1,,,2.8635941287585065
frame_93,0,255,1,1,False,False,True,5.461538461538462,True,True,[],[    -0.5814   -0.049635      0.8121],-7.562764862866821,2.3452084993187223,0.59693298368153,0.2741609443724952,0.27754606622422034,29.1,1.6839055627504818,5.786617054125367,2.8185271579340885
frame_94,0,255,1,1,False,False,True,5.0,True,True,[],[    0.99439   -0.040107     -0.0979],-7.371322132555363,-2.356349084687857,0.27322972459899064,0.27399877414318397,0.30045475771202146,29.1,1.7001225856816071,5.842345655263254,2.816627666153552
frame_95,0,255,1,1,False,False,True,4.493103597337867,False,False,[],,-1.0,-1.0,-1.0,-1.0,0.3423533422279328,29.1,,,2.7993336724289715
frame_96,0,255,1,1,False,False,True,4.3304452913082665,True,False,[],,-15.680311293010458,-7.622118668892931,-1.0,0.27194138068815304,0.301174435332103,29.1,1.9058619311846992,6.549353715411336,2.8035708318885293
frame_97,0,255,1,1,False,False,True,5.214285714285714,True,False,[],,-11.694835646300609,-2.1020175068889064,-1.0,0.29019495951561686,0.3092991720547398,29.1,0.08050404843831793,0.2766462145646664,2.8138497499137416
frame_98,0,255,1,1,False,False,True,5.071428571428571,True,True,[],[    0.97281  -0.0027359      0.2316],14.64111719067716,-0.5870575851787119,0.2789610150998363,0.27896173909626076,0.2779153400728449,29.1,1.2038260903739273,4.136859417092534,2.8651643935355744
frame_99,0,255,1,1,False,False,True,4.6705200848003665,True,True,[],[    0.99253     0.12125   -0.013798],-0.9489288772047273,6.747348879866316,0.29184544239042615,0.2916756536941026,0.2895626425838399,29.1,0.06756536941025515,0.23218340003524104,2.9120992290839722
