frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_220,0,255,6,1,False,False,True,3.6035940515917995,True,True,[],,-1.2566432597248558,-6.338001667287449,-1.0,0.2409077098170619,0.2283135672936655,33.5,9.409229018293813,28.08725080087705,2.013490683667872
frame_220,0,127,2,1,False,False,True,4.758159036623644,True,True,[],[    0.46233     0.15076      0.8738],51.423650596047295,-62.476164255581175,1.603863921123781,0.3740249296672733,0.3171438254728105,33.5,3.902492966727328,11.649232736499489,1.2847418959027557
frame_221,0,255,2,1,False,False,True,4.648230430831645,True,True,[],[    0.46559     0.15727     0.87092],52.50653412029815,-61.1036259546139,1.600407771987885,0.3948664749750903,0.3480985917393313,33.5,5.986647497509029,17.870589544803074,1.2853237461945242
frame_222,0,255,2,1,False,False,True,4.736474066432426,True,True,[],[    0.46534     0.16084      0.8704],51.4164667197851,-62.9741561489471,1.600636947094092,0.34333163996254,0.3148721088753081,33.5,0.8331639962539994,2.487056705235819,1.284044120468483
frame_223,0,255,2,1,False,False,True,4.6830599484078546,True,True,[],[     0.4658     0.16315     0.86972],55.69845017822762,-55.458003957288895,1.5891282241762772,0.523799964445061,0.5219833849531412,33.5,18.8799964445061,56.35819834180926,1.286286924534232
frame_224,0,255,6,1,False,False,True,3.3846153846153846,True,True,[],,-0.9460991741963992,1.0161388520812529,-1.0,0.2320953128036507,0.2303827771144932,33.5,10.290468719634932,30.717817073537116,2.0197450256527367
frame_224,0,127,2,1,False,False,True,4.609913253255303,True,True,[],[    0.46653      0.1484     0.87197],53.14938999434592,-60.72866497815229,1.5782095378630423,0.3337063210361229,0.2977441181198156,33.5,0.1293678963877054,0.3861728250379266,1.2823683451037546
frame_225,0,255,2,1,False,False,True,4.53409071581265,True,True,[],[    0.46757      0.1684     0.86777],52.8227164276196,-61.48208348988553,1.5904479023266171,0.3350324435490718,0.2997802698895104,33.5,0.0032443549071781,0.0096846415139645,1.285112806257492
frame_226,0,255,6,1,False,False,True,3.269230769230769,True,True,[],,-0.3732361892675651,3.9343054981281305,-1.0,0.2337020691700821,0.2352102746953508,33.5,10.129793082991783,30.23818830743816,2.019970782138222
frame_226,0,127,2,1,False,False,True,4.564166949672105,True,True,[],[    0.46454     0.15313     0.87221],52.26636033446337,-62.32199043874691,1.580857669847361,0.3099832237884635,0.2872796454583158,33.5,2.501677621153648,7.467694391503425,1.2837940902246785
frame_227,0,255,2,1,False,False,True,4.786585871371236,True,True,[],[    0.45907     0.14368     0.87671],52.56155448808868,-62.01738370915057,1.586913598501649,0.3018159659007904,0.2788571877883124,33.5,3.318403409920961,9.905681820659586,1.2843048484221748
frame_228,0,255,6,1,False,False,True,3.225051128607915,True,True,[],,3.013131361972674,7.943844550557759,-1.0,0.2232862912813403,0.2210438110175846,33.5,11.171370871865966,33.347375736913335,2.019241438708296
frame_228,0,127,2,1,False,False,True,4.690839214360506,True,True,[],[    0.46053     0.13278     0.87766],52.70477565196531,-61.98345024171682,1.5749107324513856,0.3093850000886323,0.2756786156390007,33.5,2.561499991136768,7.646268630259008,1.283638578038876
