frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_290,0,85,2,1,False,True,False,3.16,True,True,"[3, 5]",[    0.98367    0.013321      0.1795],9.268066743687514,-1.000482247928863,0.2027925725860148,0.19236775048529786,0.19122679196355208,33.5,14.263224951470216,42.576790899911096,2.00936921790677
frame_291,0,255,5,1,False,True,False,3.298038711884095,True,False,"[3, 2]",,2.6497808009281,-10.098859387785733,-1.0,0.22841032479337553,0.22683975849061816,33.5,10.658967520662449,31.817813494514773,2.0324014422551886
frame_291,0,170,3,1,False,True,True,4.791666666666667,True,True,"[5, 2]",[   -0.64149    0.022076     0.76682],48.09483740444969,178.0617340080281,0.3260352802467035,0.31706086075619755,0.3090177329164206,33.5,1.793913924380247,5.354966938448499,1.7903026867758771
frame_291,0,85,2,1,False,True,False,2.92,True,True,"[3, 5]",[    0.99428    0.030577    -0.10231],-5.318649876014412,1.1941259166390625,0.1879739244423671,0.18822988226992904,0.18359689685918862,33.5,14.677011773007099,43.81197544181224,1.993884210693812
frame_292,0,255,5,1,False,True,False,3.629268466941903,True,False,"[3, 2]",,0.7079581154287741,-6.545397600518024,-1.0,0.23535724402689506,0.23175194447560893,33.5,9.964275597310495,29.744106260628346,2.039915477295103
frame_292,0,170,3,1,False,True,True,4.791666666666667,True,True,"[5, 2]",[    0.71951   -0.037352    -0.69347],-35.99811136848447,-2.0879921497444984,0.3266699546072449,0.27386097770849915,0.26765647929221437,33.5,6.113902229150087,18.250454415373394,1.796430578066161
frame_292,0,85,2,1,False,True,False,2.92,True,True,"[3, 5]",[    0.95849     0.06774     0.27695],15.324976863556204,2.4880745433426954,0.2238161183354852,0.21821661644850543,0.2268357388172198,33.5,11.678338355149458,34.86071150790883,2.0100997703929173
frame_293,0,255,5,1,False,True,False,4.797333348553947,True,True,"[3, 2]",[    0.99653   -0.076572    0.032499],1.8848906750933478,-4.401360084534565,0.29724253910788256,0.2972636374065569,0.2877639122580003,33.5,3.7736362593443094,11.264585848788983,2.0421763233727006
frame_293,0,170,3,1,False,True,True,4.666666666666667,True,True,"[5, 2]",[    0.76151   -0.042966    -0.64673],-36.18725955261127,-3.416422195661949,0.30095973913605994,0.29003466112197546,0.29680219024704313,33.5,4.496533887802457,13.422489217320766,1.809997252021051
frame_293,0,85,2,1,False,True,False,2.76,True,True,"[3, 5]",[    0.98211    0.037349     0.18456],11.64211517811705,2.3181654762359387,0.22182582341541768,0.19950086970486058,0.18775164873794675,33.5,13.549913029513943,40.44750158063864,2.0034973623314682
frame_294,0,255,3,1,False,False,True,4.75,True,True,[],[    0.87682   -0.040337    -0.47913],-31.54428647338391,-2.471573402694193,0.28106272135187416,0.28403284993418537,0.2888103697770038,33.5,5.096715006581465,15.214074646511836,1.8251681724196638
frame_295,0,255,5,1,False,True,False,4.393822258375335,True,True,[3],[    0.98776   -0.090497     0.12704],2.255381727073543,-4.346896417582907,0.3311648448051411,0.3255089781082001,0.323786315801773,33.5,0.94910218917999,2.833140863223851,2.05558981826289
frame_295,0,127,3,1,False,True,True,5.136363636363637,True,True,[5],[    0.96334   -0.037983    -0.26558],-18.926946076361713,-1.19047557676604,0.28121426278455125,0.2640024219477909,0.2574743767973095,33.5,7.099757805220913,21.193306881256458,1.8351009370427263
frame_296,0,255,2,1,False,True,False,4.043478260869565,False,False,"[5, 3]",,-1.0,-1.0,-1.0,-1.0,0.4408589180242984,33.5,,,1.9758904368397892
frame_296,0,170,5,1,False,True,False,4.468522724505352,True,True,"[2, 3]",[    0.95636   -0.088458     0.27848],13.598232058819207,-5.006736952226037,0.3500763196127539,0.33859996384906477,0.3410314578499487,33.5,0.3599963849064747,1.0746160743476856,2.0546446142715507
frame_296,0,85,3,1,False,True,True,5.0,True,True,"[5, 2]",[    0.98824   -0.040214     -0.1475],-19.060280898289705,-2.1889484368684373,0.3174551103105069,0.27751536372023533,0.27118677892118365,33.5,5.748463627976469,17.159592919332745,1.8507133164126734
frame_297,0,255,2,1,False,True,False,2.4347826086956523,True,False,"[5, 3]",,-0.05111476921043997,-2.799971766037595,-1.0,0.1560097737790423,0.17095052689100304,33.5,17.89902262209577,53.429918274912744,1.9675655109948393
frame_297,0,170,5,1,False,True,False,4.747793919942726,True,True,"[2, 3]",[    0.95049   -0.057437      0.3054],8.170314270726914,-1.064972205863015,0.33650251748343174,0.329269232510524,0.32773557263834596,33.5,0.5730767489476041,1.7106768625301614,2.0671551161961825
frame_297,0,85,3,1,False,True,True,4.959203007845836,True,True,"[5, 2]",[     0.9964   -0.056641    0.063025],-18.735649753075013,-1.974981931900164,0.3495862927441914,0.2814234829672011,0.28524283488302543,33.5,5.357651703279892,15.992990159044455,1.8641903637877872
frame_298,0,255,2,1,False,True,False,3.5416666666666665,True,False,"[5, 3]",,-38.36299301078477,2.7301485689316976,-1.0,0.20824050651940296,0.20494760845955412,33.5,12.675949348059707,37.83865477032749,1.9404776994214412
frame_298,0,170,5,1,False,True,False,4.583333333333333,True,True,"[2, 3]",[     0.9492   -0.064158     0.30807],12.013117155558167,-2.8570738204001773,0.34525701525138075,0.33934606307789417,0.3311675357863061,33.5,0.43460630778941467,1.2973322620579542,2.072544043680781
frame_298,0,85,3,1,False,True,True,4.777005590345165,True,True,"[5, 2]",[    0.96912   -0.046698     0.24213],-11.488645863829168,-0.6754757084003429,0.38967465523912226,0.31640308641834236,0.2820611897614783,33.5,1.859691358165766,5.551317487061988,1.877687771325083
frame_299,0,255,2,1,False,True,False,3.409090909090909,True,True,"[5, 3]",[   -0.69031   -0.017782      0.7233],46.00008228751995,-178.5196326450213,0.1954690437659078,0.1957889435248763,0.2005449537964364,33.5,13.921105647512372,41.55553924630559,1.9388480322479522
frame_299,0,170,5,1,False,True,False,4.625,True,True,"[2, 3]",[    0.97393   -0.060689     0.21857],6.292143127813789,-2.1746557691782797,0.3609960883612483,0.3360369997915902,0.33121997828069893,33.5,0.10369997915901652,0.3095521765940792,2.0540623255537755
frame_299,0,85,3,1,False,True,True,4.898208524856404,True,True,"[5, 2]",[    0.99372   -0.043163     0.10319],4.930174737483061,-2.4551882999383863,0.35883246626206855,0.3564233478047998,0.4799982567375161,33.5,2.1423347804799766,6.395029195462616,1.8875819001316039
frame_300,0,255,2,1,False,True,False,3.3181816999577087,True,True,[3],[   -0.69774   -0.043855     0.71501],45.23311092164122,-176.9853525187579,0.18138315305235253,0.18096794073630507,0.1956121173806032,33.5,15.403205926369495,45.97971918319252,1.932853245808191
frame_300,0,127,3,1,False,True,True,4.541666666666667,True,True,[2],[    0.97729   -0.050296     0.20585],-12.435524017430726,-0.8659400323189524,0.3707830000857527,0.26107681965036955,0.25895031640705135,33.5,7.392318034963047,22.066620999889693,1.8925503999115485
frame_301,0,255,5,1,False,True,False,4.28,True,True,[3],[     0.9553    -0.05332     0.29077],12.974240910050954,-2.2331273346608005,0.36247692052560576,0.33887603617337403,0.33151256894966563,33.5,0.3876036173374009,1.1570257233952266,2.06599334378536
frame_301,0,127,3,1,False,True,True,4.9523809523809526,True,True,[5],[    0.99931  -0.0075081    0.036283],-1.230212906000735,-0.7648049420131529,0.30756244489582574,0.2619308329866951,0.25270562394368623,33.5,7.30691670133049,21.811691645762657,1.8959493396341014
