frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_615,0,255,-1,1,False,False,True,3.6714677593791696,True,True,[],[   0.029423    -0.13362      0.9906],-2.8467397661050193,3.62347920373935,2.376735892080175,0.31470467044611145,0.3154487102121924,29.1,2.370467044611141,8.14593486120667,0.7916688768823433
frame_616,0,255,-1,1,False,False,True,4.179775280898877,True,False,[],,1.6540283555113013,-1.4753439462052573,-1.0,0.39820180301494207,0.3937798071758168,29.1,10.720180301494203,36.83910756527217,0.79265201399673
frame_617,0,255,40,0,False,False,True,3.9340782410050052,True,True,[],[    0.34727   -0.037364     0.93702],2.762705253133894,-13.443178778927448,2.4505365275469724,0.41684644527146114,0.4061185939076405,29.1,12.58464452714611,43.246201124213435,0.792258431206605
frame_618,0,255,40,1,False,False,True,3.8417874599468815,True,True,[],[    0.28636    0.013137     0.95803],2.4282837708206415,-16.14693379652508,2.5071920751428727,0.3284365623218242,0.3250136239326459,29.1,3.7436562321824187,12.864798048736834,0.7881254414722408
frame_625,0,255,40,1,False,False,True,3.564814814814815,True,True,[],[    0.39147      0.2343     0.88986],-9.280318151149688,1.297583327769499,2.1218741544879482,0.3970600842840596,0.3970919161275813,29.1,10.606008428405955,36.44676435878335,0.909433043368942
frame_646,0,255,-1,1,False,False,True,3.4937385655017574,True,True,[],[    0.14244   -0.040029     0.98899],8.928565814169305,1.5304499719025462,0.7009948640311666,0.2868801835633075,0.28060903661497605,29.1,0.4119816436692514,1.4157444799630632,0.7954775962321284
frame_647,0,255,43,1,False,False,True,3.9545454545454546,True,False,[],,7.27427790279475,-4.488246687603037,-1.0,0.2885279659369293,0.2848443994561696,29.1,0.24720340630707272,0.8494962416050609,0.7938699529386554
frame_648,0,255,43,1,False,False,True,4.3175459323985175,True,False,[],,2.8254505774221816,-6.162226700952756,-1.0,0.2980911362294121,0.29729689112244884,29.1,0.7091136229412043,2.4368165736811145,0.7957745619679484
frame_650,0,255,43,1,False,False,True,3.883985939351629,True,True,[],[    0.10225   -0.003929     0.99475],-9.496104297961116,-14.667689732663511,0.6914412060074611,0.30041703490806054,0.29427758468861165,29.1,0.9417034908060506,3.2360944701238856,0.8139216143984878
frame_652,0,255,43,1,False,False,True,4.645161339517267,True,False,[],,-19.422628126682287,-18.660068306336015,-1.0,0.306080179855022,0.3039866318186589,29.1,1.508017985502197,5.182192390041913,0.8233747845975403
frame_653,0,255,43,1,False,False,True,5.439323879536808,True,False,[],,-23.695680898124547,-19.994150780554897,-1.0,0.3042744553197833,0.30413787766726885,29.1,1.3274455319783274,4.561668494770884,0.8284405874020537
frame_656,0,255,43,1,False,False,True,5.873218988471771,True,True,[],[   -0.16347    0.069272     0.98411],-24.89608808393799,-25.374350202163107,0.7744649853299559,0.288274736972938,0.2876208408227803,29.1,0.27252630270620526,0.9365165041450352,0.8401869744565077
