frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_52,0,255,1,-1,False,False,True,3.280254735559554,False,[],,48.89741214492162,-155.30950608215022,-1,0.2911850896875119,0.2999721811478598,28.9,0.2185089687511909,0.7560863970629446,1.778126229531533
frame_53,0,255,1,-1,False,False,True,3.229813172035676,False,[],,50.44918182453992,-154.682488128694,-1,0.2773174893896459,0.2882633974209828,28.9,1.1682510610354024,4.042391214655372,1.7871257347794922
frame_54,0,255,1,-1,False,False,True,3.169491387492907,False,[],,53.3130353303507,-153.84165690622427,-1,0.2761425399597816,0.3132293128484563,28.9,1.2857460040218316,4.448948110802186,1.79657909010193
frame_55,0,255,1,-1,False,False,True,3.411411468309196,False,[],,-41.84734063068465,24.912795035278386,-1,0.2768307771522755,0.2785490967326725,28.9,1.2169222847724426,4.210803753537864,1.7522263830009055
frame_56,0,255,1,-1,False,False,True,3.5218012569345465,False,[],,-42.30254174312261,23.329457129417047,-1,0.2895997571537487,0.2394220831839119,28.9,0.059975715374877,0.2075284269026886,1.808161743544042
frame_57,0,255,1,-1,False,False,True,3.442622987497651,False,[],,51.91499109138929,-155.4044169366075,-1,0.3091179037076377,0.3378101721756005,28.9,2.011790370763772,6.961212355583987,1.7898252626551312
frame_58,0,255,1,-1,False,False,True,3.4558303421056813,False,[],,46.047411766155534,-156.18600823474287,-1,0.2962325372069232,0.3068084830217334,28.9,0.723253720692324,2.502608030077246,1.7722484921316022
frame_59,0,255,1,-1,False,False,True,3.560975686912379,False,[],,46.63913920383946,-155.97917522763396,-1,0.2918615725134359,0.3068674653315753,28.9,0.2861572513435939,0.9901634994588026,1.7766224530904855
frame_60,0,255,1,-1,False,False,True,3.4193549452227616,False,[],,45.79357157092941,-154.16540691508425,-1,0.2895063571522283,0.3062665168862373,28.9,0.0506357152228298,0.1752100872762278,1.7842000492391823
frame_61,0,255,1,-1,False,False,True,3.4262295551903845,False,[],,50.26135897532384,-153.42889111160036,-1,0.285705710363938,0.3320152672889811,28.9,0.3294289636061986,1.1398926076339055,1.7948304326422089
frame_62,0,255,1,-1,False,False,True,3.3548390114644913,False,[],,45.902252402434826,-154.93979246435674,-1,0.3032958240001526,0.3023713972122488,28.9,1.4295824000152668,4.946651903167013,1.77397360577854
frame_63,0,255,1,-1,False,False,True,3.4166667436729123,False,[],,44.78460110982964,-155.8841618264482,-1,0.2798454698925239,0.2906104519572289,28.9,0.9154530107476078,3.1676574766353207,1.7781654435501224
frame_64,0,255,1,-1,False,False,True,3.433333075066233,False,[],,-40.51992285400996,24.267731539209706,-1,0.2872931702604304,0.2875514236983043,28.9,0.1706829739569537,0.5905985258026082,1.7799994401014976
frame_65,0,255,1,-1,False,False,True,3.3027214792236523,False,[],,44.17506262788865,-156.8251639904907,-1,0.3084456627210505,0.3025796985936141,28.9,1.9445662721050585,6.728603017664563,1.7705902913366685
frame_66,0,255,1,-1,False,False,True,3.4761907179683296,False,[],,43.483969676289455,-156.36236017585858,-1,0.2995532662197846,0.29446760175851,28.9,1.055326621978464,3.651649210998146,1.7740967570789277
frame_67,0,255,1,-1,False,False,True,3.3693179946986316,False,[],,45.297604612220056,-156.362581011781,-1,0.2967850159366991,0.2997689974083474,28.9,0.7785015936699169,2.693777140726356,1.7722969171779404
