frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_263,0,255,15,1,False,False,True,4.865877859763801,True,True,[],[    0.99102    -0.11897    0.060982],3.115822534707066,-6.937455853084134,0.28165792659915656,0.28176526777314115,0.2762327505206059,29.1,0.9234732226858888,3.173447500638793,1.757394850163152
frame_264,0,255,15,1,False,False,True,4.877876421254399,True,True,[],[    0.12631    -0.12811     0.98368],0.6069122346621629,-5.245984575214559,1.2290459670042388,0.28796832761615476,0.2890901404824734,29.1,0.3031672383845274,1.0418118157543896,1.7522779251265976
frame_265,0,255,15,1,False,False,True,4.973575398323931,True,True,[],[    0.98062     0.18405   -0.067147],-3.641924975657212,10.63279172054282,0.2870188637910053,0.28714912365824874,0.2838550160915366,29.1,0.3850876341751297,1.323325203350961,1.7732674534787838
frame_266,0,255,15,1,False,False,True,5.386516742669772,True,False,[],,9.626205325421164,13.664719767393667,-1.0,0.29138874836442585,0.3100589775933628,29.1,0.03887483644258172,0.13359050323911242,1.8016952064605212
frame_267,0,255,15,1,False,False,True,4.991181603387594,True,True,[],[      0.971     0.23761   -0.026313],-1.3600522874403769,13.617582456391691,0.28962202208359944,0.28886366342388314,0.28056891335281325,29.1,0.2136336576116893,0.7341362804525404,1.7679398350628763
frame_268,0,255,15,1,False,False,True,4.740323536253242,True,True,[],[     0.9968   0.0068278    0.079603],4.492167004268499,0.30521299942161995,0.2773828542284548,0.27701556525301463,0.2792100547806269,29.1,1.3984434746985408,4.8056476793764284,1.7423772202746342
frame_269,0,255,15,1,False,False,True,4.916666666666667,True,True,[],[    0.99833    -0.03257    0.047661],2.858096209302428,-1.8251625502647624,0.28077542957116286,0.28088251965873373,0.27550663981526385,29.1,1.0117480341266305,3.476797368132751,1.7258457248861139
frame_270,0,255,-1,1,False,False,True,5.761904761904762,True,True,[],[    0.99993   0.0049254     0.01102],0.931824365058104,0.2273016555792461,0.28500778771116075,0.2837807123989976,0.28198810288777876,29.1,0.7219287601002433,2.4808548457053035,1.715729164323413
frame_271,0,255,19,1,False,False,True,5.6805555419975065,True,True,[],[    0.99116   -0.079899    -0.10589],-6.060673449188845,-4.710069117417002,0.28555896495006583,0.2842050448184036,0.28374031026651725,29.1,0.6794955181596452,2.3350361448785053,1.708761807826391
frame_272,0,255,19,1,False,False,True,5.994898375642805,True,True,[],[    0.98447    -0.15384    -0.08457],-3.17255453230126,-9.23812592179232,0.27851772514371065,0.2779438176218446,0.27482583229594243,29.1,1.3056182378155423,4.486660611049973,1.697839820864769
frame_273,0,255,19,1,False,False,True,5.91346172819002,True,True,[],[    0.95544    -0.11935    -0.26998],-10.889389582832012,-7.923522028280302,0.2874195358286431,0.28360506203206043,0.2972797047237049,29.1,0.7394937967939608,2.5412157965428204,1.6950727538837305
frame_274,0,255,19,1,False,False,True,5.812080958514106,True,True,[],[    0.97571   -0.088656    -0.20031],-12.025286376876489,-5.1898164099940045,0.28497936418718256,0.28514671109380657,0.2879465052558125,29.1,0.5853288906193466,2.0114394866644214,1.6832303043365477
frame_275,0,255,15,1,False,False,True,5.666666666666667,True,True,[],[    0.97082   -0.014029    -0.23941],-13.468387265346472,-0.9035794587035051,0.27773352904064785,0.2774561959132806,0.2816737233009823,29.1,1.3543804086719458,4.654228208494659,1.6770765213442098
frame_276,0,255,19,1,False,False,True,5.3524863727768395,True,True,[],[    0.99295   0.0018267    -0.11852],-6.50618937980928,-0.32938759424221375,0.2852955746352425,0.2841533686728191,0.28581139219150054,29.1,0.6846631327180941,2.352794270508914,1.6660542230259368
frame_277,0,255,19,1,False,False,True,4.862637736823599,True,True,[],[    0.99022      0.1376    0.023205],1.9346444472731599,7.600331584478897,0.286357293517936,0.2866383450154569,0.27846099198902635,29.1,0.4361654984543162,1.498850510152289,1.6716851178238126
frame_279,0,255,19,1,False,False,True,5.020252839689725,True,True,[],[    0.99217     0.09175    0.084749],4.936520475508797,5.31868675885858,0.2866702560852754,0.2852827153239386,0.27804184498812334,29.1,0.5717284676061418,1.964702637821793,1.6557937837564027
frame_280,0,255,19,1,False,False,True,4.878124662591619,True,True,[],[    0.98423    0.034315     0.17352],6.990697242906845,3.384322971000979,0.2814663654559205,0.2809786326456807,0.27830410352248525,29.1,1.0021367354319355,3.443768850281565,1.6467125879335487
frame_282,0,255,19,1,False,False,True,5.12,True,True,[],[    0.99852    0.041927    0.034621],2.061843271167963,2.3906849835843422,0.2894297883982173,0.2896300643849683,0.2789335451755411,29.1,0.13699356150317366,0.4707682525882256,1.6313845252228936
frame_283,0,255,19,1,False,False,True,5.458333333333333,True,True,[],[    0.99797    0.042412   -0.047407],-2.444784820833176,2.453324882183318,0.29046455344887867,0.28966917491454425,0.2830923017481881,29.1,0.1330825085455789,0.4573282080604086,1.6170491995392264
frame_288,0,255,-1,1,False,False,True,4.982733733859197,True,True,[],[    0.99792     0.06179     0.01858],1.5148842186456164,3.4997525630833777,0.2886608279023146,0.28837166486778454,0.28203524765965443,29.1,0.2628335132215498,0.9032079492149477,1.5691047097700288
frame_289,0,255,21,1,False,False,True,5.311132098140215,True,True,[],[  0.0070044    -0.26366     0.96459],3.7926961983747085,2.1564555861167376,1.608060500867833,0.28587171420096313,0.27814074461620536,29.1,0.5128285799036902,1.7622975254422344,1.5608954596765263
frame_290,0,255,21,1,False,False,True,5.36,True,True,[],[    0.10317    -0.27384     0.95623],2.118337760135938,2.0364893198740335,0.9517239941651758,0.2843513512214158,0.27843939808263074,29.1,0.6648648778584232,2.284759030441317,1.5528641053075205
frame_291,0,255,21,1,False,False,True,5.708333333333333,True,True,[],[    0.99983    0.014407    -0.01159],1.083595567177052,0.47463459529826046,0.31866314361292086,0.28809243301540505,0.2848415934936672,29.1,0.2907566984594989,0.999163912231955,1.5412096626563758
frame_292,0,255,21,1,False,False,True,5.666666666666667,True,True,[],[    0.99878  -0.0027392    0.049394],-0.535884619284731,0.4119196471263608,0.33806934480475337,0.28627793358267817,0.2811716427987636,29.1,0.47220664173218685,1.6227032361930818,1.5336554223153205
frame_293,0,255,21,1,False,False,True,4.9738302287777945,True,True,[],[    0.99683    0.068992   -0.039545],-2.154846273950664,3.881737646715732,0.28542971350189705,0.28545370814344645,0.27880821713394754,29.1,0.5546291856553587,1.905942218746937,1.5303209205306487
frame_295,0,255,-1,1,False,False,True,5.639564944270938,True,True,[],[    0.99859   -0.029851    0.043844],1.9625873080507386,-2.1030792074021445,0.2862026485201982,0.286269607514657,0.281498080709208,29.1,0.47303924853430157,1.6255644279529264,1.5073708765232525
frame_296,0,255,15,1,False,False,True,5.75825220009014,True,True,[],[    0.99457    -0.10313    0.013662],0.3323028167748925,-5.81576095377013,0.2933581142159787,0.2826045842919348,0.28305668721046207,29.1,0.8395415708065235,2.885022580091146,1.495035923862853
frame_297,0,255,15,1,False,False,True,6.26562440670284,True,True,[],[    0.98748    -0.15582    0.024687],2.0878404364289085,-9.122469085549723,0.2820296538887882,0.28199535705012935,0.29528214093096605,29.1,0.9004642949870689,3.0943790205741197,1.4774832336717574
frame_298,0,255,15,1,False,False,True,6.233871374793857,True,True,[],[    0.98867    -0.13874   -0.057273],-3.0297184154582015,-7.966607952871746,0.27752276255809405,0.2775246109671345,0.28734097685120086,29.1,1.3475389032865548,4.63071788070981,1.468753159019288
frame_299,0,255,15,1,False,False,True,5.6595938346879535,True,True,[],[    0.99743   -0.025159   -0.067152],-3.434588681324384,-1.1263332326232416,0.2837394626411977,0.2837626014779035,0.2817004659987407,29.1,0.7237398522096539,2.487078529930082,1.4809763204039175
frame_302,0,255,15,1,False,False,True,5.68,True,False,[],,1.3937600854821917,3.2144527457174563,-1.0,0.28609605205076083,0.2804263266429065,29.1,0.4903947949239207,1.6852054808382155,1.4691948892054685
frame_303,0,255,15,1,False,False,True,5.576923076923077,True,True,[],[     0.9993  -0.0034341   -0.037302],-2.773850845105241,-0.2617899274146093,0.2896597444346325,0.289655296372872,0.285571374693893,29.1,0.13447036271280188,0.46209746636701676,1.4597987998963795
frame_305,0,255,15,1,False,False,True,5.356447401805058,True,False,[],,1.9992087078916934,6.948331073389423,-1.0,0.286684421920806,0.28017408257449505,29.1,0.4315578079194027,1.4830165220598028,1.456224530215217
frame_306,0,255,15,1,False,False,True,5.421997329269616,True,True,[],[    0.97936     0.19886    -0.03606],2.2548863534523473,10.133809094258075,0.33281510393597635,0.2867853571358846,0.2820420064480738,29.1,0.42146428641154365,1.4483308811393252,1.4626828094952786
frame_307,0,255,15,1,False,False,True,5.2654217716342195,True,False,[],,0.9235154962763377,7.853234540915368,-1.0,0.2888769616910176,0.2819934156427682,29.1,0.21230383089824167,0.7295664292035796,1.4513253893480111
frame_308,0,255,15,1,False,False,True,4.9760917597782175,True,True,[],[     0.9952    0.087948   -0.042819],-2.047274686525258,4.959891248502284,0.2850499564363208,0.28501734326698114,0.27948204644139174,29.1,0.5982656733018898,2.0558957845425767,1.4426145752467927
frame_309,0,255,15,1,False,False,True,4.866666666666666,True,True,[],[    0.99769    0.038871     0.05568],2.8656200308222592,2.0619585826451923,0.286739051069006,0.285201038159743,0.27971563013995765,29.1,0.5798961840257022,1.992770391840901,1.4370682785294733
frame_310,0,255,15,1,False,False,True,5.280687403527523,True,True,[],[     0.9945     0.08824    0.056455],2.446478147245068,5.4267980366303314,0.2846558311494215,0.2850865233926334,0.27915994817816525,29.1,0.591347660736663,2.0321225454868146,1.4343165692332742
frame_311,0,255,15,1,False,False,True,5.2738589619156,True,True,[],[    0.99268     0.11655     0.03166],1.769298946043164,6.698739583547311,0.2884109575294825,0.28808644956129853,0.2809904221749519,29.1,0.29135504387015065,1.001220082028009,1.4366782173276582
frame_312,0,255,15,1,False,False,True,5.052772685363255,True,True,[],[    0.99479    0.091231    0.045483],0.1177584128180817,6.303383136361319,0.288448814544976,0.28878001776678885,0.2824274092916079,29.1,0.22199822332111818,0.7628804925124336,1.4311579858220487
frame_313,0,255,15,1,False,False,True,5.558333196628214,True,True,[],[    0.99702    0.077037  -0.0047047],-0.210483364473567,4.420422490133134,0.2900353558986253,0.28839190402646075,0.2818773910507566,29.1,0.26080959735392817,0.8962529118691689,1.4306046572034268
frame_314,0,255,15,1,False,False,True,5.433566526221879,True,True,[],[    0.99834    0.054389    0.018756],-0.608489405351371,3.5110181904465834,0.2871452693925909,0.2876953845817922,0.28204776356141825,29.1,0.33046154182078125,1.1356066729236467,1.4240252768091386
frame_315,0,255,15,1,False,False,True,5.055187624708011,True,True,[],[    0.98459    0.036958     0.17093],0.7208018278400485,4.419567109880848,0.5372927083188173,0.28767509483411113,0.2815762612369218,29.1,0.3324905165888903,1.142579094807183,1.4216842294430165
frame_316,0,255,15,1,False,False,True,5.170318271759909,True,True,[],[    0.11453    -0.27793     0.95375],0.6510597693608982,6.3780648544037515,1.4243563236003025,0.28719042151929663,0.28258625665796544,29.1,0.38095784807034017,1.3091334985235057,1.4208112078928978
frame_317,0,255,15,1,False,False,True,5.369047526030689,True,False,[],,2.511685491458041,6.271550856238504,-1.0,0.29027291650778847,0.2839387954087486,29.1,0.07270834922115665,0.24985687017579605,1.4208929437613576
frame_318,0,255,15,1,False,False,True,5.25,True,True,[],[    0.99787    0.056339   -0.032806],-1.4132946140045222,2.929157566711487,0.287394530430116,0.28736172743729405,0.2842501212952886,29.1,0.3638272562705991,1.250265485465976,1.418689069138642
frame_319,0,255,15,1,False,False,True,5.103448275862069,True,True,[],[    0.99669    0.026907    0.076749],-0.40275017747877656,2.431493289265129,0.31385931330354755,0.2871371002913702,0.2811113365834961,29.1,0.3862899708629852,1.327456944546341,1.422439254415371
frame_320,0,255,15,1,False,False,True,5.232483954425543,True,False,[],,-3.417020808074273,6.5147226360416575,-1.0,0.28810415692964375,0.2815736977646047,29.1,0.28958430703562854,0.9951350757238093,1.4250419535180199
frame_321,0,255,15,1,False,False,True,5.321348977601183,True,False,[],,-1.1997537673755465,6.195968672163781,-1.0,0.287649784802398,0.28192896913211973,29.1,0.33502151976020356,1.151276700206885,1.4263601717815189
frame_322,0,255,15,1,False,False,True,5.09895021738641,True,True,[],[    0.99815    0.057954    0.018634],1.1639120728942176,3.3770600684728023,0.28745232161598283,0.2875683175676973,0.28333988479718625,29.1,0.34316824323027406,1.1792723135060963,1.419351926448901
frame_324,0,255,15,1,False,False,True,5.444444444444445,True,False,[],,0.2697558947641751,0.539478934798598,-1.0,0.2882063926023718,0.28301512750208446,29.1,0.27936073976282394,0.9600025421402885,1.4214593194149159
frame_325,0,255,15,1,False,False,True,5.331793666624445,True,True,[],[    0.98756     0.15722  0.00076988],-0.031227359915771514,9.11815763678851,0.2869948636683244,0.2871870823856578,0.28050609359714773,29.1,0.3812917614342215,1.3102809671279088,1.4269949166256448
frame_326,0,255,15,1,False,False,True,5.405722531657167,True,True,[],[     0.9559      0.2848   -0.071709],-3.487133230474962,16.34500131395661,0.2882704556281312,0.2884044980265659,0.2847287889537694,29.1,0.2595501973434111,0.8919250767814815,1.4381427072414628
frame_327,0,255,15,1,False,False,True,5.367199343887466,True,True,[],[    0.93903     0.31607    -0.13538],-3.5089236575897296,16.69313636867112,0.2875381535074223,0.2832275758010975,0.276802039230891,29.1,0.7772424198902561,2.6709361508256224,1.431203614053272
frame_328,0,255,15,1,False,False,True,5.4876605909616325,True,True,[],[    0.96722     0.24066   -0.081033],-4.816951545335751,13.958454773837685,0.2843543315107589,0.284419346798513,0.27927961965483616,29.1,0.6580653201487041,2.2613928527446876,1.4234569148344391
frame_329,0,255,15,1,False,False,True,5.388889631520657,True,True,[],[    0.97896     0.18893   -0.077065],-4.361702146668212,10.98414921698488,0.28340954891480785,0.28319268836929323,0.2776013177466141,29.1,0.7807311630706804,2.682924959005774,1.4154759127123342
frame_330,0,255,15,1,False,False,True,5.382795687057477,True,False,[],,-6.1471683118561495,5.811788656878374,-1.0,0.2870305351003648,0.28003399649791877,29.1,0.39694648996352333,1.3640772850980183,1.4077046549409853
frame_331,0,255,15,1,False,False,True,5.538461538461538,True,True,[],[    0.99087    0.044121    -0.12743],-7.410596478701402,2.549599159077847,0.2795870517770197,0.2795903240113961,0.27420867572503504,29.1,1.140967598860393,3.9208508551903534,1.4027943118201796
frame_332,0,255,15,1,False,False,True,5.617522199317084,True,True,[],[   -0.23383    -0.14789     0.96096],-6.588215652981051,-1.2274102292750704,1.1135993275192237,0.2798022945824834,0.27336633560541845,29.1,1.1197705417516635,3.848008734541799,1.4021959528242864
frame_333,0,255,15,1,False,False,True,5.423076923076923,True,False,[],,-6.082538069416929,3.0912017386125106,-1.0,0.27958270622950154,0.27214677112488006,29.1,1.1417293770498493,3.9234686496558395,1.4131664829869424
frame_334,0,255,15,1,False,False,True,5.140495682711315,True,True,[],[    0.96802      0.1785    -0.17627],-8.55224774665555,9.812529534027108,0.28316038946780975,0.28338150923834193,0.27678561264687257,29.1,0.7618490761658103,2.6180380624254647,1.4204366173224428
frame_335,0,255,15,1,False,False,True,5.1185771729009835,True,True,[],[    0.96935     0.22204    -0.10515],-5.829179206955772,12.952440144501175,0.2814530070709592,0.27873703308994713,0.27478114397347864,29.1,1.2262966910052908,4.214077975963199,1.4258801408210804
