frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,pointcloud_size_ok,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_26,0,255,1,1,False,False,True,3.6923076923076925,True,True,[],[    0.82783      0.2479    -0.50323],-30.213066048713085,16.38044627942813,0.28243048962494843,0.2824966285517174,0.2820252550394149,29.1,0.8503371448282615,2.9221207726057097,1.8168636116371335
frame_27,0,255,1,1,False,False,True,3.652174232294647,True,True,[],[    0.84429     0.25432     -0.4717],-29.189508282068303,16.677249652081247,0.28423379471234855,0.2838888078532754,0.2788550702158443,29.1,0.7111192146724621,2.4437086414861238,1.812515617128792
frame_28,0,255,1,1,False,False,True,3.621387295171876,True,True,[],[    0.83081     0.24356    -0.50043],-31.06092817179625,16.280095756389805,0.2812224740930245,0.28059750719119025,0.2781744490043053,29.1,1.0402492808809782,3.574739796841849,1.8186791571025251
frame_29,0,255,1,1,False,False,True,3.634408960599535,True,True,[],[    0.83428     0.25328    -0.48972],-30.463992042227115,16.903940608171474,0.28184038733002714,0.28134658700103243,0.27704746109229245,29.1,0.9653412998967603,3.3173240546280423,1.8171035520626309
frame_30,0,255,1,1,False,False,True,3.670886299777059,True,True,[],[    0.87187     0.27018    -0.40847],-25.95249968751797,16.950324981197337,0.2818736016831548,0.2817463451530975,0.27768289121009226,29.1,0.9253654846902548,3.1799501192104973,1.8108564716303486
frame_31,0,255,1,1,False,False,True,3.6236559335048977,True,True,[],[    0.84325     0.25739     -0.4719],-32.27406347797205,15.576387287507776,0.27818045787553725,0.2767369065691522,0.27287958552354374,29.1,1.4263093430847862,4.901406677267306,1.8171871347813302
frame_32,0,255,1,1,False,False,True,3.668789790582133,True,True,[],[    0.85525     0.25747    -0.44972],-28.770915452304223,15.774800724594371,0.2851332869270251,0.2830892904778485,0.28001412521195734,29.1,0.791070952215156,2.7184568804644536,1.8160443647348754
frame_33,0,255,1,1,False,False,True,3.7027647795327665,True,True,[],[    0.83265     0.23072    -0.50345],-27.13746925000115,15.37457390922806,0.2848197515528377,0.2870879318125915,0.2827708624914764,29.1,0.3912068187408524,1.3443533290063656,1.804646286729817
frame_34,0,255,1,1,False,False,True,3.6763861434450567,True,True,[],[    0.85369     0.24247    -0.46089],-28.363950040396624,15.818814146103252,0.2805149568467733,0.2800098011207346,0.27740278679364144,29.1,1.0990198879265445,3.7767006457956853,1.817958739385398
frame_35,0,255,1,1,False,False,True,3.664436022391748,True,True,[],[     0.8703     0.24622    -0.42657],-26.63563942574053,15.566248603511303,0.28474885453633414,0.28433994377663063,0.2844413377084635,29.1,0.6660056223369404,2.2886791145599323,1.8139143335582697
frame_36,0,255,1,1,False,False,True,3.7391305773054335,True,True,[],[    0.86245     0.23779    -0.44681],-27.913594909911204,15.237816259832819,0.27796327605729787,0.27728615181208727,0.2793529547029894,29.1,1.371384818791277,4.712662607530161,1.8191657380713406
frame_37,0,255,1,1,False,False,True,3.6956523876973084,True,True,[],[    0.86164     0.23106    -0.45188],-27.400930366438836,14.81349492926859,0.2797841693165688,0.2795415113172792,0.28244038453400133,29.1,1.1458488682720813,3.9376249768800045,1.8175581721550502
frame_38,0,255,1,1,False,False,True,3.6086956410787074,True,True,[],[      0.852     0.23679    -0.46693],-28.697261078772396,15.432757998856333,0.2817470479172415,0.28148671559158966,0.2795149070189259,29.1,0.9513284408410372,3.2691698997973786,1.8118592370301485
frame_39,0,255,1,1,False,False,True,3.620000113538286,True,True,[],[     0.8546     0.23689     -0.4621],-28.979382691595532,15.582468375332654,0.2813732484656519,0.28105575926821513,0.273182503459788,29.1,0.9944240731784904,3.4172648562834715,1.8092093969849772
frame_40,0,255,1,1,False,False,True,3.645161302875267,True,True,[],[    0.85878     0.24164    -0.45179],-27.36330694093802,15.386184887497825,0.2843492033017264,0.28456729122750724,0.2776488536127407,29.1,0.6432708772492801,2.210552842781031,1.8084987478727945
frame_41,0,255,1,1,False,False,True,3.6531648145188997,True,True,[],[    0.85839      0.2444    -0.45104],-27.82625106394755,15.82786457575163,0.2812684722305081,0.28101748741115073,0.274724386572556,29.1,0.9982512588849302,3.430416697199073,1.809814736719901
frame_42,0,255,1,1,False,False,True,3.695652165361674,True,True,[],[    0.88111     0.25357    -0.39919],-24.85344853265015,16.17294878006871,0.2836497245532583,0.28352945369340843,0.2823412898741148,29.1,0.7470546306591608,2.5671980435022705,1.8106312363352997
frame_43,0,255,1,1,False,False,True,3.6733067656656395,True,True,[],[    0.83915     0.23419    -0.49089],-29.443386097949073,15.3903544138809,0.280266820990111,0.28034728933897635,0.2769304701448079,29.1,1.065271066102369,3.6607253130665605,1.8110157068002524
frame_44,0,255,1,1,False,False,True,3.66666683961481,True,True,[],[    0.86333     0.24167    -0.44301],-26.80031617242568,15.358772999856274,0.2934616853803633,0.2883333955812123,0.2839097814226888,29.1,0.26666044187877436,0.9163589067999118,1.8068383892303495
frame_45,0,255,1,1,False,False,True,3.688090585613407,True,True,[],[    0.82562       0.226    -0.51699],-29.294350271919814,15.020368509736983,0.3515349619795357,0.28434629148895785,0.27988064110865196,29.1,0.6653708511042189,2.286497770117591,1.8123265628424539
frame_46,0,255,1,1,False,False,True,3.765463964226295,True,True,[],[    0.81991     0.21214    -0.53173],-32.654860507092884,14.50801144327476,0.2844793875838443,0.28411730182217665,0.2796026568794547,29.1,0.6882698177823388,2.365188377258896,1.8182249756817692
frame_47,0,255,1,1,False,False,True,3.644859946432328,True,True,[],[    0.86772     0.22403     -0.4437],-27.281423717614615,14.30306263014447,0.28352773245586693,0.2833990137996394,0.2789093948915,29.1,0.7600986200360649,2.6120227492648276,1.8078966480541365
frame_48,0,255,1,1,False,False,True,3.536837427288606,True,True,[],[    0.85787     0.22399    -0.46247],-28.109713072146278,14.522280126330113,0.2863651362958983,0.28628030143919325,0.28180130213184035,29.1,0.47196985608067843,1.6218895397961457,1.8057957279098618
frame_49,0,255,1,1,False,False,True,3.6808508563155242,True,True,[],[    0.89338     0.23015    -0.38587],-23.575864448171792,14.281165123446465,0.2811323457337316,0.2810391364270942,0.27681689617436867,29.1,0.996086357290582,3.4229771728198695,1.8039855735823822
frame_50,0,255,1,1,False,False,True,3.714054821716173,True,True,[],[    0.87086     0.22399    -0.43752],-26.918159874945484,14.134579990401342,0.2805228421798812,0.2800287050375364,0.27811947774890944,29.1,1.097129496246363,3.7702044544548547,1.8105312533418747
frame_51,0,255,1,1,False,False,True,3.694235827865797,True,True,[],[    0.85722     0.22048    -0.46536],-28.670148160829957,14.392072549071385,0.2884820969176465,0.28809500983903347,0.28387301582858615,29.1,0.29049901609665696,0.9982784058304363,1.8140170352936644
frame_52,0,255,1,1,False,False,True,3.6489363845531835,True,True,[],[     0.8644     0.21423    -0.45488],-28.395224670187197,14.045917758995015,0.2882656154525586,0.2878769481023785,0.28244504950175714,29.1,0.31230518976215205,1.0732137105228592,1.8129393649369143
frame_53,0,255,1,1,False,False,True,3.7616927907459536,True,True,[],[    0.86247     0.21283    -0.45918],-27.993119571479287,13.630923331630047,0.28154502949812865,0.281445355552005,0.28878656279365905,29.1,0.9554644447995031,3.2833829718195986,1.8184297721237348
