frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_205,0,255,1,-1,False,False,True,2.1035086039540425,False,[],,-1.0,-1.0,-1,-1.0,0.1500989324618341,28.9,,,1.865872141153839
frame_206,0,255,1,-1,False,False,True,2.517647320969357,False,[],,60.75413146546196,-141.00511212126654,-1,0.1816374831086964,0.1786109616772542,28.9,10.736251689130356,37.14965982398047,1.8545956902831569
frame_207,0,255,1,-1,False,False,True,2.3987070123528915,False,[],,73.99363331437063,-140.27440010130084,-1,0.3006631297111897,0.3326589950931596,28.9,1.1663129711189713,4.035685021172911,1.7525620881159594
frame_208,0,255,1,-1,False,False,True,2.445466456228101,False,[],,42.81543033567117,-118.3158002487257,-1,0.1923404442259904,0.1823687643388998,28.9,9.66595557740096,33.446213070591554,1.8593036343885023
frame_209,0,255,1,-1,False,False,True,2.3665733368832003,False,[],,-12.952816850304838,60.09946288265624,-1,0.1289529905527136,0.157522790869921,28.9,16.00470094472864,55.379588044043736,1.866358858667172
frame_210,0,255,1,-1,False,False,True,2.2932550866674015,False,[],,23.53871496658499,51.05439009736585,-1,0.1509310860049901,0.1811483172240061,28.9,13.806891399500982,47.77471072491689,1.880019721932381
frame_211,0,255,1,-1,False,False,True,2.4333332614027117,False,[],,68.75868560410022,-144.34490609280743,-1,0.2806159519714715,0.2748992303306959,28.9,0.838404802852849,2.901054681151727,1.790970142970803
frame_212,0,255,1,-1,False,False,True,2.058823594746674,False,[],,-1.0,-1.0,-1,-1.0,0.1581762011339547,28.9,,,1.864067450451809
frame_213,0,255,1,-1,False,False,True,2.5448432404872667,False,[],,16.46719654382592,47.02655266451106,-1,0.137085338137631,0.1375111445988233,28.9,15.191466186236896,52.56562694199618,1.8788131464511977
frame_214,0,255,1,-1,False,False,True,2.3048498316613926,False,[],,72.21411705899342,-151.49221476008657,-1,0.2589311488533188,0.2953322745543374,28.9,3.0068851146681173,10.4044467635575,1.7584368378717732
frame_215,0,255,1,-1,False,False,True,2.4516127179726355,False,[],,-1.0,-1.0,-1,-1.0,0.2481139587761566,28.9,,,1.870441437764312
frame_216,0,255,1,-1,False,False,True,2.573435379811346,False,[],,48.75203456187886,-128.14567667166023,-1,0.1658721259566264,0.1845832083093397,28.9,12.31278740433735,42.604800707049655,1.8526657336000083
frame_217,0,255,1,-1,False,False,True,2.3333330336224156,False,[],,56.981473723507,-144.869626140469,-1,0.1745365329777526,0.1588343259734084,28.9,11.446346702224735,39.606735993857214,1.668670704431623
frame_218,0,255,1,-1,False,False,True,2.323529453765719,False,[],,63.71743762053759,-152.40573438783846,-1,0.2836141605640214,0.298311672850444,28.9,0.5385839435978534,1.863612261584268,1.817121437069965
frame_219,0,255,1,-1,False,False,True,1.9589553289935466,False,[],,60.661337609513545,-141.85846188852136,-1,0.2464041772417688,0.2433317102635342,28.9,4.259582275823109,14.73903901668896,1.669422577718725
frame_220,0,255,1,-1,False,False,True,1.894737140986,False,[],,-10.292342602254134,50.16643984080495,-1,0.1307397975775893,0.1491422346561197,28.9,15.826020242241068,54.761315717097126,1.8745023016181803
frame_221,0,255,1,-1,False,False,True,1.9477611318891144,False,[],,37.84888493659791,45.53841321426259,-1,0.1767635320595842,0.2122687391004484,28.9,11.223646794041567,38.83614807626841,1.8471315517458309
frame_222,0,255,1,-1,False,False,True,2.161484641612354,False,[],,71.31925983653707,-150.89977807376098,-1,0.2592384885635108,0.2736204906671807,28.9,2.976151143648914,10.298100843075828,1.7719186281158863
frame_223,0,255,1,-1,False,False,True,2.3401069548109015,False,[],,65.64253803163378,-148.46149690046028,-1,0.2847158330871029,0.2967931562925612,28.9,0.4284166912897069,1.4824106965041763,1.7823435729843076
frame_224,0,255,1,-1,False,False,True,2.209923519981477,False,[],,-1.0,-1.0,-1,-1.0,0.1430549696917178,28.9,,,1.8537378421037087
frame_225,0,255,1,-1,False,False,True,2.685229987467517,False,[],,63.43845547701135,-167.66241852678874,-1,0.1825374645270023,0.1749927264870283,28.9,10.64625354729976,36.838247568511285,1.6809856422356706
